Timestep,Probs
1,"[0.19105691056910554, 0.18292682926829254, 0.19512195121951204, 0.24390243902439002, 0.18699186991869904]"
2,"[0.19059805043689515, 0.16085713487354644, 0.19219692031177107, 0.24080594931718197, 0.21554194506060523]"
3,"[0.4562754060504095, 0.31201860773061296, 0.13777238657414229, 0.040448368077412596, 0.05348523156742204]"
4,"[0.5494102447913902, 0.3236252288633358, 0.11649208500790842, 0.007854433697477304, 0.0026180076398869467]"
5,"[0.645216040191295, 0.3045987679565944, 0.0439350600126342, 0.0029895622650201134, 0.0032605695744558952]"
6,"[0.7375621713581713, 0.2548221472574409, 0.004568522619278867, 0.0015228555278394248, 0.0015243032372710022]"
7,"[0.6822364660159398, 0.3171381842334736, 0.0004019991473578147, 0.00013399971590385165, 8.935088732544555e-5]"
8,"[0.6606521518493608, 0.30326186582133424, 0.018274310883341246, 0.013185265598028502, 0.004626405847935432]"
9,"[0.7905244935949319, 0.17127290242536733, 0.019420981587086182, 0.012308109863414553, 0.006473512529198722]"
10,"[0.8005177663731254, 0.17659934696919058, 0.01487392374432923, 0.007627583651263916, 0.0003813792620889926]"
11,"[0.8028473609159358, 0.19573877739818948, 0.0009190100965399498, 0.00047128722793634306, 2.3564361398119354e-5]"
12,"[0.23227859152591784, 0.7675109075018424, 0.0001026851873505434, 0.00010268169989914254, 5.1340849921323695e-6]"
13,"[0.0076784903620670635, 0.9899667596317863, 0.0011773908005086268, 0.0008830194039152322, 0.0002943398017212306]"
