Timestep,Probs
1,"[0.20532319391634996, 0.19771863117870736, 0.17870722433460087, 0.19391634980988606, 0.22433460076045644]"
2,"[0.23603258769836705, 0.21217814229310325, 0.13747659533975976, 0.17263016642599688, 0.24168250824277354]"
3,"[0.42113185390397356, 0.4151272786215013, 0.05368011449671695, 0.041059221025937176, 0.06900153195186991]"
4,"[0.47838149037825456, 0.49889117563989355, 0.01413523748313868, 0.0036031889934141784, 0.004988907505297867]"
5,"[0.7890516297997521, 0.19097265840158598, 0.007920228195468726, 0.0014769592896070735, 0.01057852431358454]"
6,"[0.9049219058198692, 0.07923184855319879, 0.0011532255842555336, 0.007490535897137352, 0.007202484145535245]"
7,"[0.8932568545850771, 0.09772704226920448, 8.785449438106593e-5, 0.008082613271269365, 0.0008456353800699116]"
8,"[0.8764057596027828, 0.11285173310798557, 3.197174649435548e-5, 0.010004250129097576, 0.000706285413639902]"
9,"[0.8494331127389547, 0.1489193838088394, 4.257521486514565e-5, 0.0007470014971792471, 0.000857926740159863]"
10,"[0.8342159494393364, 0.16433671366132116, 5.8609904823166534e-5, 0.00011138955563311329, 0.0012773374388871568]"
11,"[0.7650252677431055, 0.22972995509745558, 0.0006364753478388666, 0.0012736448768709719, 0.0033346569347277233]"
12,"[0.14018165141147446, 0.8588931724361635, 0.0001321673457424821, 0.00026433468997390464, 0.0005286741166450362]"
13,"[0.000960093143133498, 0.9968922997044032, 0.0004769388951018459, 0.0009538787372104999, 0.0007167895201484112]"
