Timestep,Probs
1,"[0.18503937007873994, 0.20472440944881864, 0.2204724409448816, 0.20866141732283439, 0.1811023622047242]"
2,"[0.18732070270389287, 0.17842799077795377, 0.2380951021346154, 0.22547338112938572, 0.17068282325415346]"
3,"[0.437681118368125, 0.314786229814109, 0.1188530863683233, 0.0682865553934477, 0.060393010055996184]"
4,"[0.4529202321676051, 0.4379184712649673, 0.06607160541958543, 0.0035111166095057075, 0.03957857453833879]"
5,"[0.5117545163382182, 0.4253061949514738, 0.036059296027324446, 0.004987946195924941, 0.02189204648705764]"
6,"[0.5168354933668239, 0.4719419381379515, 0.002953301625231128, 0.0005906603540135788, 0.007678606515979281]"
7,"[0.4918232001775124, 0.5061855871183011, 0.00046536050233343305, 0.00037215907361071317, 0.001153693128243423]"
8,"[0.5116536702715957, 0.4877309221628426, 7.772127114518638e-5, 0.00046123115004571786, 7.645514437022821e-5]"
9,"[0.5135051068211589, 0.4857946309622633, 6.36567508805922e-5, 0.000548622739575582, 8.798272612348968e-5]"
10,"[0.5217535907602967, 0.47742934205121423, 3.92879791003832e-5, 0.0007018633749339298, 7.59158344535812e-5]"
11,"[0.5241113715104282, 0.4758784875658045, 2.705389549695477e-6, 1.4040418708977812e-7, 7.295130029527032e-6]"
12,"[0.05629563390864813, 0.9417804052018107, 0.0, 0.0004809902230323664, 0.0014429706665072723]"
13,"[0.004011704151880486, 0.9958911423058986, 0.0, 3.235328344954006e-5, 6.480025877312113e-5]"
