Timestep,Probs
1,"[0.20849420849420844, 0.23166023166023156, 0.20463320463320459, 0.1544401544401545, 0.20077220077220073]"
2,"[0.19348013782848356, 0.2441894836578668, 0.1708423921752824, 0.17265302851285744, 0.2188349578255091]"
3,"[0.35471628135992195, 0.4903544408650576, 0.06341028102803978, 0.01901434110503498, 0.07250465564194537]"
4,"[0.4128747038964966, 0.4575469626692003, 0.05299686486280884, 0.001664817058560315, 0.07491665151293313]"
5,"[0.7904606163157147, 0.15774931893231262, 0.01927812045145578, 0.0003485048501635573, 0.0321634394503524]"
6,"[0.9035449533697527, 0.08794279152555015, 0.0005673739333774156, 0.0005682155334737217, 0.0073766656378465864]"
7,"[0.9096794781077182, 0.0894257305942126, 6.0673691185932226e-5, 6.06736943359151e-5, 0.0007734439125478596]"
8,"[0.9000602753147379, 0.09976153325083008, 3.385246783628093e-5, 6.770378910294846e-5, 7.663517749654826e-5]"
9,"[0.9037637517861751, 0.0960601574137337, 4.280650717907245e-5, 4.5059481241111173e-5, 8.822481167228582e-5]"
10,"[0.8688308548299923, 0.12562678702552144, 3.263370040337457e-9, 2.6133081128831338e-14, 0.005542354881089342]"
11,"[0.890043689785607, 0.10958373380025527, 3.4602334899095366e-16, 2.6083002686121277e-25, 0.0003725764141397466]"
12,"[0.30033625149959, 0.6996501934579619, 4.247250291265795e-22, 4.61264601391127e-36, 1.3555042448899349e-5]"
13,"[0.009969022188044257, 0.9893690521158444, 1.6418390283641987e-10, 2.2650072091161119e-13, 0.0006619255317031664]"
