Timestep,Probs
1,"[0.2000000000000003, 0.2000000000000003, 0.21176470588235327, 0.20392156862745128, 0.1843137254901963]"
2,"[0.19464970617513228, 0.22386216323011926, 0.207256945338961, 0.2014143698322498, 0.17281681542353705]"
3,"[0.3874470115290633, 0.48072797434750153, 0.054841980284787116, 0.04155296455199752, 0.03543006928665208]"
4,"[0.338111478671889, 0.6045528348728385, 0.04019106403312401, 0.003653823857232895, 0.0134907985649164]"
5,"[0.6284378944144907, 0.2842871410054682, 0.020150177297293934, 0.0046178653455586395, 0.06250692193718883]"
6,"[0.8701804991115855, 0.0886323795056426, 0.02668858077994865, 0.0029653945680268175, 0.011533146034796085]"
7,"[0.8665682715976439, 0.10007578330806578, 0.032222334382102195, 0.0005790408730977691, 0.0005545698390917295]"
8,"[0.8913402251089672, 0.07884378958159398, 0.02911235914151142, 0.0006092542153791243, 9.43719525486211e-5]"
9,"[0.8387359194345437, 0.10934541109384335, 0.050352286489702365, 0.0014044804200874059, 0.0001619025618247501]"
10,"[0.8177044241050854, 0.12240539416898724, 0.0589357546977854, 0.0004772126195350821, 0.00047721440860378514]"
11,"[0.8305200426495899, 0.16574345502202226, 0.003663046705572556, 3.672781139688527e-5, 3.6727811420357875e-5]"
12,"[0.19537640207584026, 0.8000731423236739, 0.004534549286343278, 1.0604083056089383e-5, 5.302231085848915e-6]"
13,"[0.0021728209652858255, 0.9958262280696677, 0.0014618976058425686, 0.00026610288071285474, 0.00027295047849306455]"
