Timestep,Probs
1,"[0.20973782771535593, 0.18726591760299632, 0.19850187265917613, 0.22471910112359567, 0.17977528089887646]"
2,"[0.2096550301653218, 0.15408367989561142, 0.2003929027947898, 0.2478246161626212, 0.1880437709816554]"
3,"[0.4156203209992701, 0.3935063255861138, 0.05441616230318145, 0.042181130462712414, 0.09427606064872156]"
4,"[0.49936108102231125, 0.4429517121384019, 0.03379896894760164, 0.0015247655199835206, 0.02236347237170073]"
5,"[0.8572604172347765, 0.11859043104440516, 0.010777872373304931, 0.0019448792252389688, 0.011426400122272846]"
6,"[0.9097818718467642, 0.07717171055901814, 0.006088327548043861, 0.0066681694308928134, 0.00028992061527767114]"
7,"[0.8895309634096611, 0.10944287134110794, 0.0004664755861334534, 0.0005363692604693056, 2.3320402628956397e-5]"
8,"[0.8706480442622713, 0.1287699658276848, 0.0005487746044030989, 3.1771161944858454e-5, 1.4441436957927717e-6]"
9,"[0.8413461261028455, 0.15791522651834708, 0.0007290545557052693, 7.67425848110968e-6, 1.918564620277018e-6]"
10,"[0.8222384623362767, 0.17691393178518525, 0.0008447809350224487, 2.7021198852128348e-6, 1.2282363114603777e-7]"
11,"[0.7846418619163736, 0.20906419436321158, 0.0005239273103806339, 0.0055080532687178585, 0.00026196314131467934]"
12,"[0.1629823656802925, 0.8343853191902053, 0.00012840537965820315, 0.0024397070600151007, 6.420268982910088e-5]"
13,"[0.0006126681971511, 0.993739930340075, 0.004910777381664835, 0.0004910856508037371, 0.000245538430303535]"
