Timestep,Probs
1,"[0.21673003802281385, 0.20912547528517125, 0.18631178707224347, 0.18631178707224347, 0.20152091254752866]"
2,"[0.2036331247516943, 0.22385016529555798, 0.14972167868335887, 0.20304701102782968, 0.21974802024155912]"
3,"[0.35388987128207544, 0.48339294454243603, 0.04766782733063666, 0.07054733737629718, 0.04450201946855519]"
4,"[0.3532442826227857, 0.5839901503047964, 0.04881735512193334, 0.004245087752933227, 0.009703124197551153]"
5,"[0.43049714152488505, 0.524389273554794, 0.028079055629849164, 0.002318048225085908, 0.014716481065384795]"
6,"[0.5633740306551129, 0.4317073234512809, 0.0030268229471669015, 2.8556610892369304e-8, 0.0018917943898294884]"
7,"[0.6095503107302966, 0.39017470215757055, 0.0001794493706326774, 6.460512294631505e-14, 9.55377414366184e-5]"
8,"[0.5556459238229742, 0.4442279563647676, 3.738297291772203e-5, 2.5434504245089005e-24, 8.873683934027462e-5]"
9,"[0.5005203416201361, 0.4993507072215994, 4.6613221263989196e-5, 1.2212917922312944e-35, 8.233793700150172e-5]"
10,"[0.45999396219322825, 0.5305492722295597, 1.337628016548124e-12, 2.237659367239004e-17, 0.00945676557587619]"
11,"[0.4528700880157988, 0.5471117310674715, 1.130548933823121e-22, 1.459072204391261e-31, 1.818091673109596e-5]"
12,"[0.0424776939897044, 0.9575204729545045, 3.666083229560322e-33, 1.1666467746325439e-43, 1.8330557903921403e-6]"
13,"[0.005024764478471214, 0.9949751128195443, 1.649156098532173e-44, 6.486985902364416e-57, 1.2270198502178096e-7]"
