Timestep,Probs
1,"[0.18503937007873994, 0.26377952755905476, 0.18503937007873994, 0.1417322834645668, 0.22440944881889735]"
2,"[0.20052291778122744, 0.22522547062368742, 0.1801801132100444, 0.13949432512973464, 0.25457717325530527]"
3,"[0.3921757481655061, 0.47346995874396247, 0.07670809353611152, 0.0180115879170357, 0.039634611637384]"
4,"[0.40560523431527873, 0.4960334221340854, 0.09095777708068936, 0.0005288211096035272, 0.0068747453603447365]"
5,"[0.4560478427759147, 0.4862582877112088, 0.045738103163632304, 0.00029888213724225666, 0.011656884212002774]"
6,"[0.5918591593257898, 0.40217916615876287, 0.003506278289479782, 0.0007012514992072013, 0.0017541447267611626]"
7,"[0.24635168640726002, 0.7530050043330432, 0.00040206020328144954, 4.021895685810001e-5, 0.00020103009955717912]"
8,"[0.20993300444686447, 0.7759332373798438, 0.013024188125067884, 0.0002208208267137582, 0.0008887492215123702]"
9,"[0.2089388303104781, 0.7800380159642133, 0.010458952260207433, 0.00026145489064791175, 0.00030274657445201623]"
10,"[0.20257351493016504, 0.7911303779161963, 0.006277894872755529, 1.3818341251910486e-10, 1.8212142699767365e-5]"
11,"[0.1736131205935127, 0.8259840740577212, 0.00040064123669361835, 3.902559058918388e-18, 2.1641120716850324e-6]"
12,"[0.010310296291035009, 0.9896352988397326, 5.425457939712686e-5, 1.7048834145733422e-28, 1.502898350167426e-7]"
13,"[0.001133833038714837, 0.9988628876288042, 3.270273552553798e-6, 4.48051438668918e-36, 9.058929730594773e-9]"
