Timestep,Probs
1,"[0.19011406844106477, 0.26235741444866933, 0.22433460076045644, 0.1558935361216731, 0.16730038022813698]"
2,"[0.20642731544207088, 0.25622481926423657, 0.18702943654297602, 0.15634050999783317, 0.19397791875288392]"
3,"[0.3572253775958809, 0.49543383841798505, 0.0910706452237376, 0.03479813958489107, 0.021471999177506192]"
4,"[0.3835334919990223, 0.5395036747441304, 0.07517276340334167, 0.0015341331933402486, 0.00025593666016473626]"
5,"[0.3026568705901143, 0.6556720021901172, 0.040712272902510255, 0.0007991223590048746, 0.00015973195825250329]"
6,"[0.15539961700330654, 0.840785971042763, 0.0028597614191334902, 0.0004780068449835235, 0.0004766436898148442]"
7,"[0.15857531086597146, 0.8407402225859638, 0.0006297099289422008, 2.737830957911246e-5, 2.7378309544122984e-5]"
8,"[0.15600317298093955, 0.8439046652270101, 9.062527617998499e-5, 4.942405624753246e-10, 1.5360216301655374e-6]"
9,"[0.17093253454614032, 0.828997673596297, 6.809069853546079e-5, 1.271586452067977e-17, 1.7011590264351303e-6]"
10,"[0.1729102760310095, 0.827051204007868, 3.8414138830222676e-5, 2.8279822867239113e-23, 1.0582229167616778e-7]"
11,"[0.17553772998034142, 0.8237863427600501, 0.0006759272571499768, 2.4554813031367782e-12, 0.0]"
12,"[0.012496199999276198, 0.9874532156106576, 5.058439006787672e-5, 6.18960007463194e-24, 0.0]"
13,"[0.001420535065725837, 0.9985578084138941, 2.1656520378524292e-5, 3.140263092991466e-37, 0.0]"
