Timestep,Probs
1,"[0.203065134099617, 0.19540229885057483, 0.19540229885057483, 0.21455938697318022, 0.19157088122605376]"
2,"[0.08717952800463667, 0.17891676647321456, 0.055843806200971534, 0.4182314783458198, 0.2598284209753575]"
3,"[0.15784862676109823, 0.3676150541980525, 0.0929015669155594, 0.18196539134872086, 0.19966936077656833]"
4,"[0.1991904790762237, 0.505926319177646, 0.11072556021536949, 0.13356458988569322, 0.050593051645066923]"
5,"[0.42581613266941465, 0.5211375980614176, 0.013957989849149711, 0.03318444533544095, 0.00590383408457721]"
6,"[0.09210427025757224, 0.7139065892329217, 0.14304249766240512, 0.026126483642646775, 0.02482015920445613]"
7,"[0.007956976047388889, 0.9758531378576296, 0.011906141638856907, 0.0019083146931269325, 0.0023754297629999237]"
8,"[0.006656162368848632, 0.9747846818895132, 0.01443878881031306, 0.00035000026520605926, 0.0037703666661183938]"
9,"[0.0002409656885205603, 0.9262457208748129, 0.04579600071268194, 0.009403935715543201, 0.018313377008443432]"
10,"[1.5827271229696207e-5, 0.9199931307370797, 0.0457091616973017, 0.011427300640319608, 0.02285457965406964]"
11,"[1.1232429457652456e-5, 0.9473139118887096, 0.03039233479724008, 0.008109814268446723, 0.014172706616144441]"
12,"[2.6216695619700585e-8, 0.9676968621428355, 0.017714470522069706, 0.006946880909290941, 0.007641760209108124]"
13,"[8.305423627330774e-15, 0.9730730648904438, 0.016705171088146332, 0.004986187209435363, 0.005235576811962756]"
14,"[1.180571645628852e-6, 0.9172365753904328, 0.04280735833821551, 0.0012253258433205403, 0.03872955985638456]"
15,"[3.3595992061211106e-12, 0.7418330948862568, 0.2352357425050635, 0.000591686667781699, 0.022339475937540428]"
16,"[1.6890145842600048e-8, 0.4034063252156496, 0.5675338252996589, 0.008762317422986993, 0.02029751517155943]"
17,"[1.1993982013641395e-12, 0.28041071571899184, 0.7174344467978547, 0.00066032257013017, 0.0014945149118239384]"
18,"[2.745479780684301e-14, 0.2170246374815879, 0.7827855958562392, 4.506958225290517e-5, 0.0001446970798918791]"
19,"[0.00024958039775418875, 0.21277873219481835, 0.7862251084386419, 8.889808982919991e-12, 0.000746578959896709]"
