Timestep,Probs
1,"[0.16981132075471697, 0.2150943396226415, 0.16981132075471697, 0.23396226415094337, 0.2113207547169811]"
2,"[0.0889107132815835, 0.17391357243843655, 0.08891102593461245, 0.4499256500673382, 0.1983390382780298]"
3,"[0.07991213245138942, 0.1883728158859135, 0.22075979514302527, 0.3819860983183663, 0.12896915820130647]"
4,"[0.16884622991406534, 0.17278065686687621, 0.2979970318842692, 0.3075823759174818, 0.05279370541730913]"
5,"[0.31846444030934234, 0.30192867321644645, 0.31408741566217135, 0.05862991243647321, 0.006889558375566887]"
6,"[0.06055182938924094, 0.45442766529672657, 0.4298901046446318, 0.048756943659359356, 0.0063734570100405195]"
7,"[0.0045478386994841895, 0.5188067940865521, 0.47325333596858243, 0.0028899173921213862, 0.0005021138532595329]"
8,"[0.002822912165221515, 0.6880424690905191, 0.3049200586059428, 0.0033544994778259246, 0.0008600606604910964]"
9,"[0.008055244728416419, 0.7291332108732447, 0.23113261254998452, 0.019007358138755058, 0.012671573709600238]"
10,"[0.0008941515452003371, 0.766776359128458, 0.19922815306900804, 0.024826000893594734, 0.008275335363738274]"
11,"[0.004905785229824072, 0.4345111806315503, 0.5465171007473272, 0.009417671614477235, 0.004648261776821258]"
12,"[0.01563734323521325, 0.14034618742447966, 0.8420115337586082, 0.0012028756609526153, 0.000802059920745307]"
13,"[0.13967565977001636, 0.174041561110999, 0.6789303022059506, 0.007001398847070269, 0.00035107806596614347]"
14,"[0.27362585719106625, 0.20702164177494436, 0.5188998221057707, 0.00045267274836059235, 6.1798576818043376e-9]"
15,"[0.2921460597492051, 0.03900700395209173, 0.6688104197172476, 3.65165814390421e-5, 1.61504669553666e-14]"
16,"[0.28413126331347205, 0.02569305224895159, 0.6901756844363567, 1.219309403670782e-12, 1.0220064784771277e-17]"
17,"[0.28176381925546823, 0.018177322907753098, 0.7000588388107127, 8.563657261911522e-9, 1.04624089851066e-8]"
18,"[0.0349467627222985, 0.02247891455221666, 0.9425743227254871, 4.9612865277664825e-19, 3.219874950059576e-16]"
19,"[0.011106779060559832, 0.009960365653239751, 0.9789328552862004, 1.3112307018584535e-26, 1.194492313727639e-25]"
