Timestep,Probs
1,"[0.19140625000000003, 0.19531250000000003, 0.21484375000000003, 0.22656250000000003, 0.17187500000000003]"
2,"[0.059223332751460474, 0.172115890111575, 0.07156137526251276, 0.5083271327532511, 0.18877226912120035]"
3,"[0.04219054039844978, 0.2149984554642012, 0.0482453875583519, 0.24955113766556783, 0.4450144789134292]"
4,"[0.07285957657875596, 0.13706742009142675, 0.06284157231429822, 0.11885344547811116, 0.608377985537408]"
5,"[0.1546893772715882, 0.33385801266763815, 0.09686208492799557, 0.051600007547249103, 0.36299051758553036]"
6,"[0.11072560277600174, 0.45099713055434987, 0.13819024578980862, 0.03555936654236243, 0.26452765433747827]"
7,"[0.029904016544353176, 0.15596812407026497, 0.10209888549334699, 0.07814122117263997, 0.6338877527193948]"
8,"[1.432039086733531e-10, 0.04931588514427373, 0.1129660467047083, 0.07689362073818973, 0.7608244472696243]"
9,"[3.9922572525406956e-17, 0.05754920093687298, 0.1367470705683499, 0.09347969026863726, 0.7122240382261424]"
10,"[2.1912976534952772e-27, 0.07153617366258912, 0.016138048416261767, 0.038044778071112534, 0.8742809998500358]"
11,"[1.2467523218468644e-10, 0.044665507833646596, 0.0178837311805734, 0.434848260721003, 0.5026025001401031]"
12,"[3.118533299271561e-14, 0.013443287884456848, 0.07046127886641217, 0.7713667917638314, 0.1447286414852679]"
13,"[1.0997115880793776e-22, 0.00810069581231884, 0.5472148089159408, 0.36108655025896835, 0.08359794501277239]"
14,"[1.774931194330426e-11, 0.07564210865260951, 0.8320578081104552, 0.04995247176232838, 0.042347611456857615]"
15,"[6.27720235687748e-20, 0.041158144774134806, 0.9327880767634875, 0.005668937043779448, 0.020384841418599153]"
16,"[2.6312212778952914e-30, 0.003398741959273975, 0.9666847295717724, 0.004405187834906723, 0.025511340634047322]"
17,"[1.229520597739402e-41, 0.0010468604181781739, 0.9977930643092836, 0.0002465346685060561, 0.0009135406040305898]"
18,"[1.6089527280143653e-13, 0.00027345917011615726, 0.9997265406656597, 1.4952534019013516e-10, 1.4535530550658448e-11]"
19,"[5.439717763086704e-23, 6.01912823365032e-8, 0.9999999398087133, 4.18586588636112e-19, 4.418408895176968e-21]"
