Timestep,Probs
1,"[0.21705426356589175, 0.17054263565891492, 0.23255813953488402, 0.19379844961240333, 0.1860465116279072]"
2,"[0.08134717417095816, 0.11430595452643534, 0.1009815507257827, 0.4859738369478744, 0.2173914836289491]"
3,"[0.1377981840388141, 0.14825744237436, 0.17527079404723916, 0.2539255706074881, 0.2847480089320973]"
4,"[0.1986946078351499, 0.06520882673333658, 0.2140414934076102, 0.06674327353818878, 0.4553117984857157]"
5,"[0.5105433193947739, 0.1337936959348313, 0.06573674551421155, 0.044034619875061944, 0.2458916192811225]"
6,"[0.23876926463086093, 0.31417646192539567, 0.08591155321195833, 0.07841924439045628, 0.2827234758413294]"
7,"[0.04460282425787608, 0.3468090923153742, 0.2556037250695864, 0.05483152593373075, 0.29815283242343227]"
8,"[0.0007482101079824026, 0.26599316569286663, 0.21212034711514463, 0.08604421117666723, 0.43509406590733846]"
9,"[2.5822426574681283e-5, 0.27516196383144303, 0.19483066905132934, 0.07416546134459633, 0.455816083346056]"
10,"[1.7989206604077483e-6, 0.2974809966237597, 0.17892098026942493, 0.09946234652098068, 0.42413387766517485]"
11,"[5.923602390724784e-8, 0.27575357529901556, 0.19408888876706867, 0.11043632575650045, 0.41972115094139256]"
12,"[2.774935855281931e-8, 0.1481587529004833, 0.23844006999883222, 0.22389414524368478, 0.3895070041076412]"
13,"[1.039391264115454e-15, 0.13298419308109272, 0.18096823991640884, 0.49458156908987794, 0.19146599791261967]"
14,"[4.079387018867755e-12, 0.1026805328528719, 0.12834955102777762, 0.6595954717090813, 0.10937444440619007]"
15,"[5.099126004800311e-18, 0.029935472387471688, 0.7102359782851722, 0.19009407683710322, 0.06973447249025333]"
16,"[2.483109184608079e-10, 8.118091503913961e-7, 0.7126073901624034, 0.23427473597885273, 0.0531170618012849]"
17,"[5.789723631315782e-13, 2.1103582400395676e-10, 0.977476520654525, 0.01774222485780452, 0.004781254276054435]"
18,"[3.968736445906627e-14, 5.171878770422372e-16, 0.9982608375698655, 0.0014440968881572912, 0.00029506554193608033]"
19,"[1.1477225645744243e-15, 1.4580989712248708e-24, 0.9992698162377314, 0.0007179352463858367, 1.224851588151947e-5]"
