Timestep,Probs
1,"[0.1832061068702292, 0.19083969465648876, 0.2633587786259545, 0.1832061068702292, 0.17938931297709942]"
2,"[0.08485685933982372, 0.19970685654190448, 0.10753948525377585, 0.38185573464837264, 0.22604106421612244]"
3,"[0.1964752554534346, 0.3266596672971918, 0.12499174131284262, 0.20014748491349, 0.15172585102304068]"
4,"[0.27525352121887575, 0.27552787387205674, 0.14087622398923397, 0.15558556772041868, 0.15275681319941473]"
5,"[0.37362894287145876, 0.2106996969513537, 0.20193374214674845, 0.029785749972268287, 0.18395186805817085]"
6,"[0.16901398793857586, 0.3634136945515382, 0.22892637932027904, 0.027865601427913184, 0.21078033676169342]"
7,"[0.06352388908712987, 0.8741934716618436, 0.024195113679624812, 0.01443564441363043, 0.023651881157770085]"
8,"[0.01871406895409824, 0.9305258576690522, 0.021992854292501657, 0.004607714873003221, 0.024159504211345828]"
9,"[0.012146260350845041, 0.9358175039739021, 0.023271863337738872, 0.002784185248241473, 0.025980187089272563]"
10,"[0.004808993181067967, 0.9754491114180245, 0.0048089038955739325, 0.014932990486122587, 1.0192140698618869e-9]"
11,"[0.0026120559691134543, 0.8482916158094083, 6.807827629730004e-5, 0.14902824993094754, 1.4233476451382502e-11]"
12,"[1.813316316865017e-8, 0.6713856759716993, 6.277525086199284e-10, 0.32861430162653554, 3.6408521288745716e-9]"
13,"[9.10358177170568e-15, 0.6995258776622136, 9.885496237673348e-16, 0.30047412233768755, 8.883241874329933e-14]"
14,"[1.2167321793469343e-23, 0.9033395459946644, 9.963699399482292e-23, 0.09666045400533561, 6.466209881041663e-19]"
15,"[8.621047030558649e-8, 0.6379067759471772, 2.9188131164477717e-9, 0.3620930508012711, 8.412226828874622e-8]"
16,"[1.3368405851387282e-8, 0.46211114851215596, 1.0075475317594378e-8, 0.5378879350003519, 8.930436105172669e-7]"
17,"[7.874297087256339e-11, 0.4451656804842886, 9.728606550486149e-14, 0.5548343165667293, 2.8701399724390982e-9]"
18,"[8.790084193441659e-10, 0.6510269870287587, 1.2088145307483347e-19, 0.348973012092234, 1.0717611019517194e-18]"
19,"[0.0031893739883064845, 0.8112040047923702, 0.0015924104366467514, 0.18401421078150096, 1.1783530996407697e-12]"
