Timestep,Probs
1,"[0.19521912350597603, 0.1872509960159362, 0.19920318725099595, 0.19123505976095612, 0.22709163346613537]"
2,"[0.272914115494319, 0.1570548036739006, 0.032440892447532094, 0.21524227069488594, 0.3223479176893624]"
3,"[0.4812927958980644, 0.04492761713891486, 0.012544142915781487, 0.16775739511057175, 0.29347804893666823]"
4,"[0.758287323598124, 0.019953790566396987, 0.006651294043094625, 0.07983999801573732, 0.13526759377664885]"
5,"[0.953573414534356, 0.015817682552277917, 0.015813102957353498, 0.009045018558621035, 0.005750781397396126]"
6,"[0.8946856148922475, 0.012992655855510911, 0.03702295757047345, 0.016242591903517657, 0.03905617977824775]"
7,"[0.8224835443658908, 0.00013290118037326612, 0.03381139668148095, 0.04221902110692551, 0.10135313666532574]"
8,"[0.4804661931655273, 0.0031302812203993567, 0.07041756596082877, 0.01408360477446573, 0.4319023548787763]"
9,"[0.32554465374844777, 0.00037954422863495694, 0.010489242476334048, 0.007212594457569301, 0.6563739650890158]"
10,"[0.07030521232733399, 3.216173300323479e-5, 0.011224387890403824, 0.01222312521946908, 0.9062151128297905]"
11,"[0.050524540676029385, 1.2474124581734291e-7, 0.0007437501725214906, 0.015595557284096718, 0.9331360271261083]"
12,"[0.0340743278690113, 1.88044134459261e-10, 0.0030954417807822158, 0.3528893072301843, 0.6099409229319784]"
13,"[0.00200757939420787, 1.9967509317586745e-8, 2.7615260978623483e-5, 0.8869343996133509, 0.11103038576395341]"
