Timestep,Probs
1,"[0.15899581589958162, 0.20083682008368214, 0.2301255230125525, 0.1966527196652721, 0.2133891213389123]"
2,"[0.16639148582509602, 0.2501376728603195, 0.10303026125563337, 0.20936632213827283, 0.2710742579206788]"
3,"[0.2640557279306855, 0.17736226631878096, 0.11618236533309512, 0.1445114839490419, 0.2978881564683972]"
4,"[0.32490145471704196, 0.2978181109330212, 0.20216048718586202, 0.057773728015130005, 0.11734621914894483]"
5,"[0.4068214653650375, 0.42188835778764644, 0.11345986042127984, 0.013469900450121895, 0.04436041597591342]"
6,"[0.20099208672354327, 0.24933061560754843, 0.06542030367725526, 0.1040888603530144, 0.3801681336386395]"
7,"[0.006613530317438859, 0.15136092396893552, 0.0034249033226165385, 0.20467147183610462, 0.6339291705549038]"
8,"[0.0010184907724621916, 0.009815636104748119, 0.00020379609887041472, 0.2348288927187385, 0.7541331843051814]"
9,"[0.0007850127941827775, 0.0012567015832368861, 8.815191467422238e-5, 0.2631107237993646, 0.7347594099085409]"
10,"[0.012748818106119436, 0.004473269210241205, 1.8866804543388077e-9, 0.256094741022444, 0.7266831697745132]"
11,"[0.0008562589472623149, 0.00030044173582088174, 2.3998231783512427e-16, 0.2557796853097068, 0.74306361400721]"
12,"[0.001267084314799512, 6.351299823556461e-5, 3.071615676374857e-26, 0.8736915087565438, 0.12497789393042188]"
13,"[0.0007607147473406357, 0.0005071431027378163, 1.675156907474557e-11, 0.9977177651838821, 0.0010143769492901404]"
