Timestep,Probs
1,"[0.16532258064516117, 0.1854838709677418, 0.2338709677419353, 0.22177419354838693, 0.19354838709677405]"
2,"[0.16001203787409904, 0.19964250477083426, 0.2237781686355651, 0.23390917016349785, 0.18265811855600417]"
3,"[0.2072759571718959, 0.19514753084383843, 0.1888264412871315, 0.21295808966086774, 0.1957919810362669]"
4,"[0.24510359211341698, 0.14943227881259782, 0.177737994184091, 0.23693206714216392, 0.19079406774772942]"
5,"[0.3586577204061523, 0.2595815845495874, 0.327878785182442, 0.03235476191849986, 0.02152714794331836]"
6,"[0.06624581025238294, 0.8516433433262689, 0.06801876905741136, 0.007767688643106507, 0.006324388720830814]"
7,"[0.0005243339606932529, 0.9876026858133499, 0.005306406938592465, 0.001009224249648996, 0.0055573490377146]"
8,"[0.0008596435285220755, 0.9624884133190675, 0.017084466462923116, 0.0032539243095669025, 0.016313552379918963]"
9,"[0.0157546025303358, 0.919630880981455, 0.0315194640877097, 0.0015847008847292281, 0.03151035151577412]"
10,"[0.13596904405312482, 0.7058698694960471, 0.1466884559092217, 0.0003766830159895163, 0.01109594752561479]"
11,"[0.2213668780162901, 0.5422497576356343, 0.2337793548269478, 0.0006510004304107444, 0.0019530090907135822]"
12,"[0.08178079988289816, 0.24650790236435516, 0.6711977628522495, 0.00012838372513735945, 0.0003851511753576027]"
13,"[0.11395836111138585, 0.06811207575174448, 0.8176572096936428, 0.00027235330916498563, 1.340630811583407e-10]"
