Timestep,Probs
1,"[0.21428571428571397, 0.1890756302521006, 0.20588235294117618, 0.1974789915966384, 0.1932773109243695]"
2,"[0.23744685733387305, 0.20296432195851422, 0.1766486534649927, 0.20266174936991793, 0.18027841787270255]"
3,"[0.2652283217246063, 0.2207560234370792, 0.14573637106963577, 0.18453922436920184, 0.18374005939947785]"
4,"[0.25376412124867453, 0.22282655805618068, 0.11707062173878785, 0.21516439912441124, 0.19117429983194392]"
5,"[0.41777541823701575, 0.39170894954509167, 0.15609955962036448, 0.01835220351301485, 0.016063869084513054]"
6,"[0.049051749232961135, 0.9258761291717762, 0.017569425385506304, 0.0031423912782305315, 0.004360304931525682]"
7,"[0.0015788808166793777, 0.9947556700081972, 0.0026183279984989894, 0.0007853642946417633, 0.00026175688197931774]"
8,"[0.004015415325393843, 0.9878569040575895, 0.005066653389769365, 0.002058282491599038, 0.0010027447356510425]"
9,"[0.0024615793971395124, 0.9744027665274408, 0.00798158856232665, 0.015144197901404012, 9.867611691436495e-6]"
10,"[0.02172952821188089, 0.9667015816240307, 0.00028273937494771736, 0.011286150789101158, 4.007194625949041e-14]"
11,"[0.16462505282644208, 0.8125785224985518, 0.004123771520192805, 0.01867265297167215, 1.831382301509897e-10]"
12,"[0.06309905682962016, 0.8134409457385676, 0.04791243721211844, 0.07554756021283424, 6.861162410921802e-12]"
13,"[0.0410197404673524, 0.5058535970243627, 0.4289515346917206, 0.024175127815709324, 8.542468359439381e-13]"
