Timestep,Probs
1,"[0.19615384615384643, 0.21538461538461573, 0.1615384615384617, 0.2192307692307696, 0.207692307692308]"
2,"[0.22163002151107083, 0.19078454681099954, 0.11805021476908698, 0.21858307911400454, 0.2509521377948388]"
3,"[0.3492357735738628, 0.15175721190525762, 0.16159761800547479, 0.18068346980925454, 0.1567259267061501]"
4,"[0.3958605664267365, 0.15007562829304386, 0.10643038000025419, 0.21134122116243703, 0.13629220411752793]"
5,"[0.2878250009837287, 0.028570390489218157, 0.10586934504772973, 0.30798008431847274, 0.2697551791608516]"
6,"[0.36118872934256135, 0.013765809618778158, 0.12454801508927704, 0.39594019802347835, 0.10455724792590543]"
7,"[0.8102937300858144, 0.002648454934259938, 0.10831919710498857, 0.04738496701201607, 0.031353650862921655]"
8,"[0.19448732893091558, 0.06864412280937815, 0.417565341856495, 0.0915807939348129, 0.227722412468398]"
9,"[0.0013687637812501811, 0.03968010932111072, 0.5042368156281897, 0.11889867552796209, 0.3358156357414883]"
10,"[0.0013738159342616156, 0.04652355399210264, 0.40923479686467923, 0.10443352241105874, 0.43843431079789796]"
11,"[0.0004041223108519681, 0.011125853351857916, 0.7541935830689107, 0.15607107409351545, 0.07820536717486391]"
12,"[1.1178376620069658e-9, 0.009863492915316619, 0.8168934518362652, 0.1633788992345731, 0.009864154896008653]"
13,"[2.859236992787759e-15, 0.0007661389461133272, 0.9812100172759294, 0.01762008803861395, 0.00040375573934296364]"
14,"[7.345904789313084e-17, 0.007541335113563037, 0.7594307583036759, 0.2322737699092352, 0.0007541366735281133]"
15,"[5.131222689832179e-16, 0.0012356442261150693, 0.45165237670068886, 0.5464941578842664, 0.0006178211889271217]"
16,"[3.687250458684733e-27, 0.0001319868540711234, 0.06414716812689118, 0.9357208447568838, 2.621541633943351e-10]"
17,"[2.1060986368573008e-16, 1.2451844848718522e-10, 2.238534331340142e-10, 0.9999985299405291, 1.4697110970526507e-6]"
18,"[1.6676063182862736e-26, 8.074595003802283e-20, 5.814594638774566e-17, 0.9999999774696758, 2.2530326757941594e-8]"
19,"[4.704406362843677e-33, 2.777957184387182e-28, 1.822583794604473e-24, 0.9999999999998801, 1.1438919763344578e-13]"
