Timestep,Probs
1,"[0.20689655172413807, 0.203065134099617, 0.1992337164750959, 0.16475095785440622, 0.22605363984674345]"
2,"[0.22505509115002348, 0.25846115646988826, 0.13054961314076585, 0.11076929638209973, 0.27516484285722337]"
3,"[0.27868224167324224, 0.28266927313317936, 0.20104970635631053, 0.10173539629677751, 0.1358633825404895]"
4,"[0.19940321659808793, 0.3939788169928098, 0.17187235768697715, 0.14285595030213497, 0.09188965841998999]"
5,"[0.09690266166534912, 0.13560840341534341, 0.0852115129225849, 0.40403648619563953, 0.2782409358010831]"
6,"[0.015786543146109076, 0.022903044688195047, 0.08851715046238691, 0.5150104561942607, 0.3577828055090489]"
7,"[0.017608572985703362, 0.004125725479674818, 0.1328693712759762, 0.18763715178515508, 0.657759178473492]"
8,"[0.07549685913855281, 0.065280931787727, 0.1816798508498417, 0.03214730845405642, 0.645395049769823]"
9,"[0.043119879509761566, 0.10394124703838638, 0.31501371955886864, 0.01457670875696127, 0.5233484451360214]"
10,"[0.025145866924977445, 0.0896615514634067, 0.3647421254158483, 6.619991338095026e-6, 0.520443836204431]"
11,"[0.003984994589809728, 0.01763587002493056, 0.2832037887942164, 5.186429190509667e-12, 0.6951753465858579]"
12,"[0.007375765281499826, 0.05007782246504635, 0.15295067177945018, 2.3503875806427185e-13, 0.7895957404737718]"
13,"[0.0020038108537018145, 0.08743038163209373, 0.32580863104236196, 2.8184001043370786e-20, 0.5847571764718427]"
14,"[0.004715806721147303, 0.11690254584834485, 0.34921806752517454, 1.5027557321957417e-13, 0.5291635799051833]"
15,"[0.009685732383670804, 0.009744517375410782, 0.040420303221118246, 7.966769949616703e-22, 0.9401494470197983]"
16,"[0.011397199268162728, 0.001716486134052915, 0.018058764182451805, 2.9873103867998893e-32, 0.9688275504153332]"
17,"[0.0006739254288669129, 0.00016492907190622787, 0.01314491324724335, 8.662935224645373e-41, 0.9860162322519844]"
18,"[0.0008473816454872875, 1.0774614888866205e-5, 0.0008643206721867074, 3.856755992079963e-52, 0.9982775230674367]"
19,"[0.00025243348561186646, 0.0017670343922602766, 1.2538373415628221e-11, 1.5283796037108925e-13, 0.9979805321094326]"
