Timestep,Probs
1,"[0.1882352941176473, 0.1921568627450983, 0.17254901960784333, 0.17647058823529432, 0.270588235294118]"
2,"[0.2622162295346164, 0.20767894712184062, 0.09554963081459061, 0.13438061253088823, 0.30017457999806385]"
3,"[0.2715081543922194, 0.17524013820330273, 0.21056864859683025, 0.1385756974581067, 0.2041073613495404]"
4,"[0.4082457236743987, 0.14169183043446507, 0.09011847778867947, 0.07764605992625703, 0.28229790817619976]"
5,"[0.4344493813874928, 0.0736626339723254, 0.053933922291903184, 0.13982242907498013, 0.2981316332732971]"
6,"[0.32982689765800166, 0.05351758495648252, 0.05261560578821503, 0.20625334316191082, 0.35778656843539114]"
7,"[0.40583738189359914, 0.009131603223667418, 0.0251899717676083, 0.06725445291334409, 0.49258659020178025]"
8,"[0.34052088311244066, 0.0341716650187745, 0.06054984056683548, 0.029375663309791814, 0.5353819479921569]"
9,"[0.20311496878550378, 0.06496284208156165, 0.07300071913219847, 0.05146658045425514, 0.607454889546479]"
10,"[0.2459002923092281, 0.10795262474625769, 0.0969049903765868, 0.06628775324177007, 0.4829543393261554]"
11,"[0.6373051795914249, 0.029190945475531135, 0.03512314322523036, 0.01595065252876334, 0.2824300791790492]"
12,"[0.7386003527977875, 0.028418037829746744, 0.017164985113714833, 0.02546993746612059, 0.19034668679262884]"
13,"[0.7510604027607831, 0.046432130330544094, 0.021041150730899304, 0.025399910777689688, 0.1560664054000813]"
14,"[0.8839060510552519, 0.025724973316008648, 0.012652096754225847, 0.01256193905807077, 0.06515493981644253]"
15,"[0.8373923629265074, 0.023334608012936336, 0.0013970038833386394, 0.024240232222360453, 0.11363579295485794]"
16,"[0.2844762840778965, 0.11089554580157995, 0.036646539357643844, 0.0916122675193825, 0.4763693632434967]"
17,"[0.016507496345928036, 0.010887474398296716, 0.0037497365495187123, 0.17802275790079133, 0.7908325348054652]"
18,"[0.0026077157906521215, 0.0012891987954311039, 0.0002636658801262423, 0.012245773363760874, 0.9835936461700323]"
19,"[0.00021645564786522805, 0.00019941364632887536, 8.865211192786584e-6, 0.002525945350306079, 0.9970493201443059]"
