Timestep,Probs
1,"[0.17054263565891492, 0.14341085271317844, 0.20542635658914754, 0.24418604651162823, 0.2364341085271321]"
2,"[0.19265708781289298, 0.17638132577723592, 0.06510233161002399, 0.3209687379695846, 0.24489051683026214]"
3,"[0.18428843567836875, 0.21022175353448225, 0.04637511891616913, 0.4239964387312956, 0.1351182531396833]"
4,"[0.14081247638689876, 0.2504345106689825, 0.06582653521322836, 0.4252964741019627, 0.11763000362892903]"
5,"[0.013053784064880546, 0.08766207539128601, 0.0916067322415932, 0.6307903815869217, 0.1768870267153179]"
6,"[0.0025458252013667807, 0.02318779116967424, 0.0379982353406757, 0.7642422932640844, 0.17202585502419782]"
7,"[0.0061421151368460086, 0.0022003845655431207, 0.045336859071808164, 0.7551944825475916, 0.19112615867821095]"
8,"[0.0076027217093570165, 0.00010472760431470416, 0.031060428742745665, 0.7236418115240741, 0.23759031041950748]"
9,"[0.0005333065420944401, 5.965838481430868e-5, 0.0026886286638441808, 0.8189677499373439, 0.17775065647190355]"
10,"[4.25732245531362e-5, 4.493149189527394e-5, 0.0009389652461374204, 0.9847474648922453, 0.014226065145167945]"
11,"[0.00011969389515943575, 8.656089754094692e-9, 0.0004833572490228739, 0.9986718995049899, 0.0007250406947410491]"
