Timestep,Probs
1,"[0.19291338582677142, 0.21259842519685013, 0.22440944881889735, 0.1417322834645668, 0.2283464566929131]"
2,"[0.24133480945113203, 0.28840376252261846, 0.0744549039738025, 0.15960621907095, 0.23620030498149697]"
3,"[0.2777217337191399, 0.28788808382419634, 0.026138468327704303, 0.26291554892244057, 0.14533616520651838]"
4,"[0.2965462019193947, 0.2875529083306849, 0.01020974508896803, 0.24793203566699917, 0.15775910899395415]"
5,"[0.12289242466236044, 0.24587208708583938, 0.0013827340149992092, 0.36835696958876846, 0.2614957846480323]"
6,"[0.13894486707117468, 0.03731701544512606, 0.0001401364142842898, 0.563463195379496, 0.2601347856899187]"
7,"[0.010479752507818385, 0.0012147564356399512, 2.936182974117752e-11, 0.7224085178144629, 0.2658969732127178]"
8,"[0.0056996900519671635, 6.978852915268708e-5, 6.2934758167508915e-21, 0.6868584129680637, 0.3073721084508165]"
9,"[0.0026823602753157957, 5.0869394325294535e-6, 2.2223203736208727e-29, 0.7332480366274013, 0.2640645161578492]"
10,"[0.001239616207657849, 3.066086217110787e-7, 8.868242669961988e-37, 0.9770535251807445, 0.021706552002975932]"
11,"[0.0024911297893016903, 9.425205877365666e-10, 9.423716357346585e-10, 0.9961928866535612, 0.0013159816722485866]"
