Timestep,Probs
1,"[0.18039215686274532, 0.2509803921568632, 0.20784313725490228, 0.20784313725490228, 0.15294117647058836]"
2,"[0.22931504070050465, 0.3023941405737995, 0.05669945312912883, 0.269634434253207, 0.14195693134336113]"
3,"[0.21844118703369117, 0.4533455756437272, 0.05764292371268701, 0.20287159191475052, 0.06769872169514382]"
4,"[0.226584806465264, 0.5084569691855009, 0.04842346610608353, 0.1548634767137716, 0.06167128152938083]"
5,"[0.15138606969282997, 0.3884314571196332, 0.11795259235590215, 0.31068301546104404, 0.03154686537059148]"
6,"[0.05155224563850201, 0.08134314731380471, 0.24175679604172143, 0.5548887846595961, 0.07045902634637508]"
7,"[0.05123479780957467, 0.0032761475798763645, 0.017396315962133452, 0.8149159147419353, 0.11317682390647893]"
8,"[0.062098581580757775, 0.0008983172433627137, 0.009881522383245281, 0.8439602161586486, 0.08316136263398381]"
9,"[0.004352828996449865, 8.574406167068333e-5, 0.007631304257200255, 0.9315832160985833, 0.056346906586096986]"
10,"[0.0002871174604474351, 4.215295802647208e-5, 0.0005603219841135899, 0.9963109595704794, 0.0027994480269329398]"
11,"[1.9629032899956557e-5, 5.1828900746505045e-6, 7.976820724739034e-5, 0.9997040367988758, 0.00019138307090224197]"
