Timestep,Probs
1,"[0.20532319391634996, 0.23193916349809904, 0.21292775665399255, 0.19771863117870736, 0.1520912547528518]"
2,"[0.08288265698843585, 0.2594592786131224, 0.07267305731060458, 0.3471476754712903, 0.23783733161654663]"
3,"[0.16944035591204368, 0.3572496129294517, 0.16377165524751033, 0.10177976411031191, 0.20775861180068278]"
4,"[0.35266240357472434, 0.3861667596340351, 0.1546411075082581, 0.04982814621630483, 0.0567015830666781]"
5,"[0.6448840024507467, 0.2813846260532801, 0.034421105292133394, 0.006503699212978314, 0.03280656699086138]"
6,"[0.17037706346870352, 0.7530803420577394, 0.07160429837974934, 0.0018518573572699542, 0.003086438736536838]"
7,"[0.17630419142456333, 0.7743535811525376, 0.045303350820386515, 0.0017302313185882448, 0.0023086452839231886]"
8,"[0.12242180230978765, 0.805069474364019, 0.053285483523167664, 0.01922323980302293, 0.0]"
9,"[0.009617329525243688, 0.9631515549798626, 0.005571384127703642, 0.021659731367188413, 0.0]"
10,"[0.004475538792228019, 0.9920025761824625, 0.002673235641207679, 0.0008486493841007162, 0.0]"
11,"[0.03982013698671932, 0.9581925324833025, 0.0018417279893353988, 0.00014560254064354658, 0.0]"
12,"[0.4236532950383656, 0.5410460893478359, 0.03530053278889846, 8.282490050332976e-8, 0.0]"
13,"[0.848284246605304, 0.14258559355255185, 0.009126393636390152, 3.766205754035882e-6, 0.0]"
14,"[0.9584029188296992, 0.036183263910589174, 0.005413816882279403, 3.7743236739179584e-10, 0.0]"
15,"[0.9900246911474205, 0.0028017799414647823, 0.0071735289111161, 3.1744948490340453e-16, 0.0]"
16,"[0.9909932255212113, 0.0006085331425152185, 0.008398241336274708, 6.907776138252519e-22, 0.0]"
17,"[0.9892116631298397, 3.695843653155274e-5, 0.010751378433630918, 1.664021385964339e-27, 0.0]"
18,"[0.9999752583460398, 1.3017664762276187e-5, 1.1723989196082567e-5, 3.793783978511652e-37, 0.0]"
19,"[0.9999987420471661, 1.2425678368262304e-6, 1.5361354543170007e-8, 2.3644053945219618e-11, 0.0]"
