Timestep,Probs
1,"[0.1666666666666667, 0.1944444444444445, 0.1944444444444445, 0.2222222222222223, 0.2222222222222223]"
2,"[0.0636968362970178, 0.2547769202144863, 0.07006323417201565, 0.22929852980148374, 0.38216447951499616]"
3,"[0.045230986065958316, 0.13664551418882215, 0.06019964744145139, 0.24583969125639532, 0.5120841610473728]"
4,"[0.012308588430521223, 0.043080835869409535, 0.02462080683832837, 0.09847388582642592, 0.8215158830353158]"
5,"[0.011691058123274034, 0.08651829985539894, 0.023202821430063962, 0.1561474850683402, 0.7224403355229212]"
6,"[0.005207610647469667, 0.0520886007823049, 9.585613415168263e-6, 0.2604269289762636, 0.6822672739805459]"
7,"[0.005509786918820582, 0.03306021399837318, 4.554227330261991e-10, 0.31481269461156086, 0.6466173040158224]"
8,"[0.011560485309177153, 0.019267738144752085, 6.268138294860972e-11, 0.3487546226585416, 0.6204171538248474]"
9,"[0.010842422038188027, 0.005435660976211688, 1.4920804981479796e-18, 0.3256772624041714, 0.6580446545814299]"
10,"[2.397590884140061e-6, 0.007459996345157174, 1.5619244343572905e-9, 0.4301604342784356, 0.5623771702235976]"
11,"[4.91362596430396e-10, 0.005223342474328458, 9.133326416192056e-16, 0.34781411226380665, 0.6469625447705012]"
12,"[1.015970658120677e-6, 0.0016638816777630665, 1.9326426102328734e-11, 0.3294503787149754, 0.668884723617276]"
13,"[6.144361196371402e-13, 0.001203452648423987, 1.642694839361926e-21, 0.12463926892146707, 0.8741572784294965]"
14,"[1.7961083780662185e-11, 2.763839357867597e-14, 1.8007051339708626e-11, 0.03781081469164388, 0.9621891852723584]"
15,"[9.38324672589004e-21, 6.102458189539633e-27, 1.1601906604368332e-22, 0.011113194075849991, 0.9888868059241513]"
