Timestep,Probs
1,"[0.18439716312056742, 0.2056737588652483, 0.22695035460992918, 0.198581560283688, 0.18439716312056742]"
2,"[0.08750074645869758, 0.3187487916007911, 0.1437499463703999, 0.1625006669671077, 0.2874998486030038]"
3,"[0.05516442301650018, 0.20340418635017618, 0.1792955436760048, 0.15236868040134605, 0.40976716655597284]"
4,"[0.040201936023677276, 0.15075746649352414, 0.10051638341650791, 0.2210968139602043, 0.4874274001060868]"
5,"[0.05748877824156547, 0.15717956053010632, 0.1312338375191037, 0.20939971858478537, 0.4446981051244395]"
6,"[0.16377044233002094, 0.06038148113944955, 0.13793471104739718, 0.2068866996703535, 0.4310266658127798]"
7,"[0.13242277663248225, 0.07748757141870428, 0.13224458841459047, 0.3052012406706099, 0.35264382286361273]"
8,"[0.1400893564203603, 0.04566673401352672, 0.10851522056270162, 0.3025509661108914, 0.4031777228925208]"
9,"[0.07670751602876853, 0.041459910731851665, 0.1510332984208458, 0.31056608842586475, 0.42023318639266827]"
10,"[0.046004378166704114, 0.024213381870850547, 0.1561726935360091, 0.24939288732292203, 0.5242166591035149]"
11,"[0.036722873180625885, 0.011105783038708055, 0.16904836652709615, 0.132839860832216, 0.6502831164213536]"
12,"[0.0510556665898563, 0.005281608985942524, 0.15140718315737212, 0.045785059108065254, 0.7464704821587635]"
13,"[0.017357760764471583, 2.2610686935991787e-10, 0.04336590124452587, 0.004375311192143314, 0.9349010265727549]"
14,"[0.007208722264174335, 1.2366725106099216e-20, 0.0133888922028162, 0.002059634684821095, 0.9773427508481864]"
15,"[2.711456551578324e-12, 2.2172069748628507e-12, 0.0038696027503287147, 4.375417317640541e-8, 0.9961303534905698]"
