Timestep,Probs
1,"[0.17482517482517493, 0.1328671328671329, 0.23076923076923098, 0.20279720279720295, 0.258741258741259]"
2,"[0.1404501208581684, 0.1629213840882757, 0.12921357255971064, 0.20786621791787896, 0.3595487045759665]"
3,"[0.3484675722466963, 0.24226110439239504, 0.058604292543853, 0.11721357657213974, 0.23345345424491595]"
4,"[0.28099341866212935, 0.2975166080592191, 0.12396620093457958, 0.09917417821054311, 0.19834959413352926]"
5,"[0.2145581285239855, 0.3968111271910466, 0.13467367696711194, 0.10289658901244633, 0.15106047830540936]"
6,"[0.23594260020239355, 0.42700455195306475, 0.11234424858097813, 0.05618620415346379, 0.168522395110099]"
7,"[0.2044975460512343, 0.5411032938349069, 0.08856783424061089, 0.044260252431750774, 0.12157107344149756]"
8,"[0.09196455956122138, 0.752862623348471, 0.057471764140289816, 0.017247103894887882, 0.08045394905513044]"
9,"[0.06569305986406151, 0.7611022170444971, 0.14180297422784907, 0.0069256036762801905, 0.02447614518731212]"
10,"[0.08367248475164164, 0.6444142614900553, 0.21119585417637543, 0.016724329143354852, 0.04399307043857134]"
11,"[0.06487741321958997, 0.6649861802878417, 0.20968908422189397, 0.008651641458018621, 0.051795680812655905]"
12,"[0.06310721045185111, 0.626213263746578, 0.23300983849063936, 4.063083211707944e-8, 0.07766964668009854]"
13,"[0.09415940229462604, 0.6025410240792304, 0.22954093171359607, 4.317291376743274e-10, 0.07375864148081765]"
14,"[0.09685761130938926, 0.5471186703121567, 0.2382171576773847, 2.0398658336020486e-16, 0.11780656070106828]"
15,"[0.05160185968784549, 0.5764702738633413, 0.17352195674347498, 8.957842606628323e-9, 0.19840590074749453]"
16,"[0.05116298650802203, 0.790685597534334, 0.09302290169463531, 2.4037322976567157e-12, 0.06512851426060419]"
17,"[0.040995784937172174, 0.9065062167997674, 0.03198052600634638, 3.833734039184761e-9, 0.020517468422981012]"
18,"[0.038460312620465995, 0.943509023311486, 0.016826540902127214, 9.351486854697415e-16, 0.0012041231659211224]"
19,"[0.03990213801265137, 0.9560664564949369, 0.004017796640185226, 2.630750526678965e-12, 1.3608849595208192e-5]"
20,"[0.004705967938761558, 0.9941189963759752, 0.001175031748509199, 1.3936514106407614e-20, 3.936755573399356e-9]"
21,"[0.001775440521097576, 0.9982147894072899, 9.756648354751642e-6, 7.096581480082638e-13, 1.3422552908606323e-8]"
