Timestep,Probs
1,"[0.21019108280254775, 0.17834394904458598, 0.22292993630573246, 0.22292993630573246, 0.16560509554140126]"
2,"[0.26066380502954933, 0.1374413651821638, 0.16587620889147633, 0.20379157613940002, 0.23222704475741004]"
3,"[0.44408311003721146, 0.27901506677581106, 0.08689098235567617, 0.10250847259009195, 0.08750236824120854]"
4,"[0.36036194384621967, 0.189189127281093, 0.19819387115410192, 0.06306552176863149, 0.18918953594995425]"
5,"[0.385338890860445, 0.18115203245397152, 0.1731000085515347, 0.10195777348301564, 0.1584512946510333]"
6,"[0.43371818314116983, 0.09640042628966192, 0.22890183654410817, 0.02410315013007813, 0.21687640389498292]"
7,"[0.42430028125818303, 0.07210758858648784, 0.24452223486906294, 0.021669530950101497, 0.23740036433616477]"
8,"[0.4175909846578482, 0.0659402800631578, 0.28569776144304126, 0.032963339736341336, 0.19780763409961066]"
9,"[0.5729738988798349, 0.0437759613932929, 0.2589556359210357, 0.023931582970488263, 0.10036292083534731]"
10,"[0.58403610205837, 0.030943239623633278, 0.2550395594817715, 0.030893952936150302, 0.09908714590007532]"
11,"[0.5944332435980977, 0.027468429328989526, 0.2784788270837461, 0.027488315011750676, 0.07213118497741518]"
12,"[0.5745361701041329, 0.04190149354933921, 0.2675267153518837, 0.025785755598016408, 0.09024986539662727]"
13,"[0.5891708079893297, 0.01074998242385821, 0.28418966229542003, 0.042052625510844696, 0.07383692178054778]"
14,"[0.5480348428299936, 5.683317652026564e-9, 0.3580787942128995, 0.06113524723352372, 0.03275111004026714]"
15,"[0.4243116076819473, 1.3567787661852258e-11, 0.30742109507894744, 0.23569560820616756, 0.032571689019369965]"
16,"[0.5469071513576861, 5.132951214082161e-9, 0.2652373467405119, 0.17680416836717136, 0.0110513284016792]"
17,"[0.7362246101003395, 3.812783497016327e-14, 0.17387768901828232, 0.07793095828562033, 0.011966742595719946]"
18,"[0.8829033329049416, 1.3001328289946503e-7, 0.09213055022888408, 0.02112741690484314, 0.003838569948048937]"
19,"[0.9617975561062911, 4.627687712917575e-11, 0.032560657806142076, 0.00451509953590381, 0.0011266865053878258]"
20,"[0.9829497965670376, 4.2759713823474934e-8, 0.017050155567582218, 5.0470104359167435e-9, 5.865519116188149e-11]"
21,"[0.9806846994853986, 5.470998778733286e-13, 0.019315300469736542, 4.431509228764321e-11, 1.1438499347863526e-19]"
