Timestep,Probs
1,"[0.22463768115942037, 0.19565217391304354, 0.19565217391304354, 0.1666666666666667, 0.21739130434782616]"
2,"[0.31753538838348244, 0.2511841054696797, 0.07109000890015407, 0.14218029348291109, 0.21801020376377286]"
3,"[0.47418958025740165, 0.3906517135945367, 0.029750769310162208, 0.04599150218400736, 0.059416434653891216]"
4,"[0.33333873009357506, 0.4166627940081325, 0.09166622136837882, 0.06666646247929466, 0.09166579205061855]"
5,"[0.32672700707884567, 0.4081366429752116, 0.0951684657422934, 0.06796611457030047, 0.10200176963334945]"
6,"[0.27191070117814287, 0.5526409549517844, 0.05264822566401875, 0.026313407831039082, 0.09648671037501486]"
7,"[0.2623275563928649, 0.5998044934191524, 0.081347747076258, 0.012495440598810536, 0.04402476251291405]"
8,"[0.16557015233307473, 0.7615641802012816, 0.02650810160012498, 0.013243858254106322, 0.03311370761141458]"
9,"[0.09834516256720043, 0.8884150519306556, 0.006547919329374891, 7.209803219294235e-5, 0.006619768140574053]"
10,"[0.06916339704235303, 0.9095667686113704, 0.010634872157047635, 1.0370087265718122e-10, 0.010634962085529045]"
11,"[0.09593933310013672, 0.8946903329219072, 2.8711747808258102e-6, 7.54343249747737e-11, 0.00936746272774007]"
12,"[0.08602180419510527, 0.9139781917028771, 9.990065097457205e-11, 1.294549509520575e-19, 4.002117542197894e-9]"
13,"[0.13894548888571742, 0.8610544593652699, 5.706500776966023e-9, 2.18287686143052e-8, 2.421374262815336e-8]"
14,"[0.11040305258010435, 0.8895969474186903, 2.021597395002293e-16, 4.102107247302495e-18, 1.2027740731902232e-12]"
15,"[0.1239020576222276, 0.8760938732481269, 5.4943909280980495e-8, 6.878738125537969e-10, 4.0134978598733305e-6]"
16,"[0.19708009432853096, 0.802919905671054, 6.302800693698169e-16, 6.303859615036116e-17, 4.1403718450013435e-13]"
17,"[0.2817587722056088, 0.7182412072685612, 5.63015429267656e-11, 2.8385144213771588e-11, 2.044114328569861e-8]"
18,"[0.2927505112699266, 0.7072494886702217, 2.119128273761734e-20, 1.7170175779338837e-20, 5.985055688824149e-11]"
19,"[0.26265511402813774, 0.7373448668132689, 5.267485130757877e-11, 1.3325305109998644e-13, 1.9105786161243565e-8]"
20,"[0.06857393744424617, 0.9314260625556694, 1.9639223336782968e-20, 3.0351510515746194e-25, 8.442346776724766e-14]"
21,"[0.013358590255761528, 0.9866414097440793, 8.090138182337097e-14, 2.7225009639103378e-14, 5.371321252207405e-14]"
