Timestep,Probs
1,"[0.14705882352941174, 0.19852941176470587, 0.22794117647058823, 0.19852941176470587, 0.22794117647058823]"
2,"[0.14678972848646737, 0.2935772724591761, 0.08715705380576373, 0.19724721456865152, 0.275228730679941]"
3,"[0.18513550775639614, 0.5289082016544842, 0.06666378081534212, 0.13337538917933361, 0.08591712059444342]"
4,"[0.319270666026475, 0.4036180662938324, 0.06626486894321354, 0.15662817836741066, 0.05421822036906844]"
5,"[0.21455464779792666, 0.3420253975508072, 0.05103697953601962, 0.36174603573654995, 0.030636939378696267]"
6,"[0.299953052828578, 0.28892876285233077, 0.07776305262458964, 0.3222463495832362, 0.011108782111265559]"
7,"[0.3388496650939474, 0.23890854757332852, 0.05570327179417412, 0.3554215929439299, 0.011116922594620254]"
8,"[0.2720793386859479, 0.17646882731007563, 0.11028396066996494, 0.4264633530107928, 0.014704520323218223]"
9,"[0.3343748870914523, 0.09920731848264543, 0.11146764826795755, 0.4463017179033671, 0.008648428254576634]"
10,"[0.3885873058388429, 0.11211568956580213, 0.07002969927892558, 0.42223000079598294, 0.007037304520445699]"
11,"[0.4093796265601008, 0.12317428744984395, 0.04173378506861863, 0.4112345765459601, 0.014477724375475665]"
12,"[0.44043346139275763, 0.1263541235614678, 0.028880991006211262, 0.3898908346122411, 0.014440589427323078]"
13,"[0.4393462410477566, 0.13430277575247065, 0.03276593901572964, 0.38047030242255425, 0.013114741761487995]"
14,"[0.3032505962823454, 0.14259884083461716, 0.05776146756547213, 0.46750833588299157, 0.02888075943457281]"
15,"[0.29036579355435543, 0.09800914518939437, 0.023772524975214874, 0.5720367195619996, 0.015815816719036386]"
16,"[0.5035272883783234, 0.12056956406175659, 0.021274878628184318, 0.340445036868745, 0.014183232062990292]"
17,"[0.6703832771035434, 0.16759303163874784, 0.011757250893179708, 0.14437097087471845, 0.005895469489811938]"
18,"[0.7904279037704072, 0.15840996601292665, 0.003301135621777894, 0.046210923564631, 0.0016500710302572935]"
19,"[0.8079632504890024, 0.19005609290636835, 4.639137251986726e-8, 0.001980608555580422, 1.6576772090198102e-9]"
20,"[0.49897516253035623, 0.49894598122010125, 2.943823829519686e-15, 0.002078856249540041, 2.2163872956534744e-19]"
21,"[0.16017102579752118, 0.8398289360769192, 3.812256865567783e-8, 1.2380589541530776e-14, 2.976696586237279e-12]"
