Timestep,Probs
1,"[0.1999999999999999, 0.20666666666666655, 0.1999999999999999, 0.17999999999999994, 0.2133333333333332]"
2,"[0.23999944831304282, 0.20000025891687156, 0.17200020647784214, 0.11200062455834117, 0.27599946173390183]"
3,"[0.2636390102222563, 0.1966553067447494, 0.17437415524094668, 0.17971434621689447, 0.18561718157515328]"
4,"[0.3049172721664483, 0.2098359162784415, 0.1278681808112921, 0.18360787994956787, 0.17377075079424972]"
5,"[0.1335698562740206, 0.10584862485870146, 0.17850997545797445, 0.3569397266881691, 0.22513181672113525]"
6,"[0.11551110674334267, 0.0330063126095803, 0.09570431460880817, 0.5808628624716832, 0.17491540356658564]"
7,"[0.03528386533586836, 4.381745629916865e-8, 0.07317290035596699, 0.6721077567331322, 0.21943543375757582]"
8,"[0.009008649831865122, 7.442136168827143e-11, 0.048651941549951824, 0.8125894126027127, 0.12974999594104858]"
9,"[0.0024211591470507297, 2.0165642992557845e-8, 0.0192738510274958, 0.8722032840753708, 0.10610168558444111]"
10,"[2.615415525350409e-7, 3.037395530423516e-16, 0.02702639229811165, 0.7258700066598981, 0.24710333950043759]"
11,"[8.496998587915815e-15, 5.507985561599906e-10, 0.01614745745640758, 0.5244659715991232, 0.45938657039366054]"
12,"[1.2571317071719943e-26, 1.0821430370136381e-18, 0.005078844455629641, 0.26398424791853914, 0.7309369076258304]"
13,"[4.287878665919648e-17, 2.2816758578300643e-11, 1.2110236160942814e-6, 0.07981789182215004, 0.9201808971314155]"
