Timestep,Probs
1,"[0.1726618705035972, 0.2517985611510793, 0.14388489208633096, 0.24460431654676276, 0.1870503597122303]"
2,"[0.18007647369153576, 0.2490423966509043, 0.10344905746584233, 0.2643669628540584, 0.20306510933765895]"
3,"[0.17923451639083982, 0.16973593555407473, 0.12262632486453685, 0.3913934509988166, 0.13700977219173163]"
4,"[0.15456779009961547, 0.1896948968447375, 0.056206053609667156, 0.44496509168249787, 0.15456616776348267]"
5,"[0.07220278196495575, 0.06912680855191793, 0.0067141592395586576, 0.682062975387918, 0.16989327485564903]"
6,"[0.030717344391198734, 0.0341318311241974, 0.006825136925740137, 0.7918069593465289, 0.1365187282123348]"
7,"[0.004138035886116448, 0.01013245580187239, 1.2334570699961116e-5, 0.8177177615125208, 0.16799941222879286]"
8,"[0.0018098839714355004, 0.003619771007395612, 1.025322761795831e-13, 0.8334839367710278, 0.16108640825004075]"
9,"[2.780859763872534e-14, 1.3319036296412835e-7, 2.2524964087367793e-12, 0.8585164114353874, 0.14148345537197116]"
10,"[6.9481921195186775e-28, 1.589523826986965e-14, 3.6925541681892047e-22, 0.6767685027561108, 0.32323149724387323]"
11,"[1.0301383700965239e-13, 1.2717757655512842e-14, 7.509708718003714e-11, 0.6861425861171863, 0.31385741380760074]"
12,"[2.4652405831511674e-28, 5.478312407002698e-29, 1.0612052358078916e-20, 0.564523528671076, 0.4354764713289252]"
13,"[4.6767848660401424e-15, 4.6767848660401484e-14, 3.788195741492534e-13, 0.41989249472772583, 0.5801075052718435]"
