Timestep,Probs
1,"[0.22222222222222188, 0.17521367521367504, 0.21367521367521336, 0.1794871794871793, 0.2094017094017091]"
2,"[0.27612317047943286, 0.23389246201496489, 0.27504072810733493, 0.09583114752983438, 0.11911249186843278]"
3,"[0.05838485106134153, 0.7277137028988788, 0.10907676591848679, 0.07068622014699326, 0.034138459974299325]"
4,"[0.24388410505572697, 0.40735833512295105, 0.09511481572040066, 0.1390164094589857, 0.11462633464193452]"
5,"[0.8034774237610001, 0.0442945105927671, 0.01263481306468939, 0.056729031049960806, 0.08286422153158136]"
6,"[0.9057692641129859, 2.3516331579759685e-9, 0.006134039785462276, 0.03791541789431305, 0.05018127585560592]"
7,"[0.8727939205120301, 1.2407213438445395e-10, 0.001217682031580015, 0.024653353210664856, 0.10133504412165333]"
8,"[0.9625020687754928, 8.886052225726539e-12, 0.001659926621871867, 0.030775740794039726, 0.005062263799710474]"
9,"[0.9866482662859957, 0.00026628428208804236, 0.01012624817576702, 0.0024127517338968538, 0.0005464495222492051]"
10,"[0.9392425668652681, 4.7681390659506227e-7, 0.05943925676405275, 0.0011530422959053997, 0.00016465726086843668]"
11,"[0.34406785960657565, 7.597077892260151e-8, 0.6453147934481112, 0.008495190770736995, 0.0021220802037971]"
