Timestep,Probs
1,"[0.1897233201581029, 0.21739130434782625, 0.1857707509881424, 0.20158102766798433, 0.2055335968379448]"
2,"[0.30623382625509926, 0.2851727675803066, 0.24473448563731376, 0.0930918529439441, 0.07076706758333594]"
3,"[0.09480031576157609, 0.7331927569745117, 0.08924710743692855, 0.06276336528838516, 0.019996454538597226]"
4,"[0.13580221353996777, 0.2978430260999162, 0.4459844885087406, 0.10956690370536765, 0.01080336814600685]"
5,"[0.421212913349204, 0.02883500046716277, 0.512328199765252, 0.019182683107338915, 0.018441203311042598]"
6,"[0.5419201518513979, 0.02585857035429119, 0.39875907280232364, 0.008103050409908916, 0.025359154582078637]"
7,"[0.38607193525525557, 0.05861031689477478, 0.49625399201927506, 0.00044195522611801776, 0.05862180060457527]"
8,"[0.5377124780329956, 0.00494187670399591, 0.452360418617735, 4.334990088420246e-5, 0.004941876744389185]"
9,"[0.5526732896726174, 0.03429795580051812, 0.41077636161334863, 0.00024848996829927286, 0.002003902945217201]"
10,"[0.15140507181413715, 0.004231380871992692, 0.8441455799445841, 3.1112414891658325e-5, 0.00018685495439369122]"
11,"[0.009930898534854453, 0.00033314328120746437, 0.989723196266606, 6.721825859346263e-9, 1.2755195505669121e-5]"
