Timestep,Probs
1,"[0.20800000000000016, 0.25200000000000017, 0.18400000000000014, 0.18000000000000013, 0.17600000000000013]"
2,"[0.2858493177799767, 0.3052533691018964, 0.25650704205057434, 0.10175110938661565, 0.0506391616809372]"
3,"[0.04103251609716609, 0.7545035230383348, 0.11701352345674569, 0.048857472259995614, 0.03859296514775842]"
4,"[0.23639928186647882, 0.4728059083745728, 0.1489316339410113, 0.06619409440745101, 0.07566908141048577]"
5,"[0.3658157014382382, 0.17825914973551651, 0.4304935584042694, 0.007773086246947774, 0.017658504175027682]"
6,"[0.4230887096777559, 0.147847456374392, 0.3997239613964754, 0.009498986514177615, 0.01984088603719897]"
7,"[0.3417319992204725, 0.22682045925696054, 0.373850622387465, 0.0033156464417576346, 0.05428127269334452]"
8,"[0.45714952795939, 0.32004058767192267, 0.217206711304377, 0.0006592134460472098, 0.0049439596182637305]"
9,"[0.6770756122438941, 0.02120922431836115, 0.300777312130927, 6.143811305166371e-5, 0.0008764131937664504]"
10,"[0.1653757232092117, 0.005013581121465505, 0.8293686409861603, 5.379162916760827e-6, 0.00023667552024500394]"
11,"[0.05544562987996512, 0.00025085789274674903, 0.9390348153487781, 7.354329965319458e-7, 0.005267961445511915]"
