Timestep,Probs
1,"[0.2440000000000002, 0.23200000000000018, 0.20400000000000015, 0.16000000000000011, 0.16000000000000011]"
2,"[0.3217890520035224, 0.24989045411712318, 0.2485748173905643, 0.11661552778779162, 0.0631301487009984]"
3,"[0.07119447038777017, 0.6469839539432535, 0.052837119460194905, 0.21224488209589654, 0.01673957411288371]"
4,"[0.0821016762512544, 0.4463465884295012, 0.1368342848606373, 0.20419855314539356, 0.1305188973132133]"
5,"[0.2248565490185542, 0.24995430712882324, 0.27841372920858243, 0.11593258076212942, 0.13084283388191056]"
6,"[0.31286310768343817, 0.04011392748680943, 0.45183774549211786, 0.03553302906230568, 0.1596521902753292]"
7,"[0.21308558034110256, 0.007087639092007262, 0.5797134067863959, 0.012895081542241008, 0.18721829223825281]"
8,"[0.2928529611259424, 0.0005722938620637279, 0.6939007938868996, 0.0010628481609085405, 0.011611102964186316]"
9,"[0.29451381737445276, 7.586382032935956e-5, 0.7046585504564568, 7.774769531643617e-5, 0.0006740206534448684]"
10,"[0.043078378785284775, 0.0, 0.9560122976773383, 0.000606215994390084, 0.0003031075429838284]"
11,"[0.0022391224869256965, 0.0, 0.9977012329558019, 3.976303818281863e-5, 1.9881519091287354e-5]"
