Timestep,Probs
1,"[0.19666666666666643, 0.16333333333333316, 0.23999999999999969, 0.2033333333333331, 0.19666666666666643]"
2,"[0.06896564927026555, 0.11206894658198294, 0.05172413316614457, 0.4741379131903147, 0.29310335779129204]"
3,"[0.09935569337961497, 0.09955139398764802, 0.2964713674872208, 0.007451677031783793, 0.4971698681137337]"
4,"[0.12499852128195905, 0.12499851407255659, 0.3750014602359124, 4.9447204781548174e-12, 0.3750015044046279]"
5,"[0.3861360962402264, 0.013810216771593995, 0.38625382777134415, 3.548438030456895e-19, 0.2137998592168352]"
6,"[0.1250058020881957, 0.02083322247527877, 0.6041623289783183, 1.965804534316358e-30, 0.24999864645820558]"
7,"[0.00015231531470846505, 4.569455731273989e-5, 0.9660286349878785, 7.86304235628157e-14, 0.03377335514002369]"
8,"[1.9051266411282342e-5, 4.301613451899343e-11, 0.8999813249647829, 8.22460459684176e-21, 0.09999962372578983]"
9,"[2.668525185905187e-6, 8.005507801722432e-6, 0.7373553007642069, 2.7114795409666834e-10, 0.2626340249316565]"
10,"[1.0894520879179736e-13, 3.2683285890400285e-13, 0.6461555078797933, 1.4580960877882847e-22, 0.35384449211977087]"
11,"[2.7707861682798512e-9, 3.4207236645430826e-11, 0.983638732075217, 5.630820846984447e-13, 0.01636126511922661]"
12,"[1.1380227877697928e-13, 6.719910759501716e-9, 0.9999559039352426, 1.0271865491803862e-12, 4.408934371107496e-5]"
13,"[2.141503371233871e-19, 1.1380826931118838e-13, 0.9999998319932705, 1.9300008950493898e-18, 1.6800661252002256e-7]"
14,"[2.641738023371545e-21, 9.211170931420304e-12, 0.9999999984340968, 2.1427430689927803e-19, 1.556687887624009e-9]"
15,"[2.1935595794088254e-20, 1.0491727467965105e-13, 0.9999999999828151, 3.7148124186198385e-24, 1.707820082312544e-11]"
16,"[2.113442197179311e-7, 2.6091878977522094e-9, 0.9999995744013239, 3.0064716517309977e-10, 2.1134461739936953e-7]"
17,"[2.1168269350582375e-7, 3.5848650020461433e-12, 0.9999997883136742, 4.918352328721669e-15, 4.425767589632355e-14]"
18,"[3.5849649869684344e-12, 8.328079128183814e-20, 0.9999999999964132, 1.4104152829133603e-24, 1.7411977369985283e-26]"
19,"[5.46405271673438e-16, 1.2693307619724411e-23, 1.0000000000000016, 4.994542644143381e-36, 6.16506955655936e-38]"
