Timestep,Probs
1,"[0.20999999999999974, 0.20666666666666642, 0.1799999999999998, 0.19999999999999976, 0.2033333333333331]"
2,"[0.24864864295181308, 0.28108107435728114, 0.03783784741786108, 0.2378378354133058, 0.1945945998597384]"
3,"[0.17551719293968193, 0.17578295550757922, 0.09971031880114711, 0.3992057495831412, 0.1497837831684507]"
4,"[0.19457679541297745, 0.16742148438577947, 0.0950194751011088, 0.3846102410971695, 0.15837200400296514]"
5,"[0.04995673995010681, 0.09943714554888458, 0.028511990200776906, 0.6023680575941184, 0.21972606670611375]"
6,"[1.9828418817665692e-7, 0.017241479978220408, 0.00862078874273522, 0.7241376258985809, 0.2499999070962738]"
7,"[1.6008665280924865e-10, 0.008850870518544324, 1.3488071450992467e-6, 0.7433598237633928, 0.24778795675083223]"
8,"[2.7517322557807994e-16, 2.1918975306087152e-10, 3.354041402030198e-14, 0.7830188667707851, 0.2169811330099915]"
9,"[5.861196078416737e-23, 4.670141188841593e-17, 8.00643224163703e-21, 0.7980652271401439, 0.20193477285985553]"
10,"[2.7301646197415895e-33, 1.2234513012930927e-23, 2.5615288088221476e-30, 0.9879517574866838, 0.012048242513315014]"
11,"[6.83333862845165e-41, 3.403816753192017e-32, 5.1878664675229794e-36, 0.9999821865071948, 1.781349280149169e-5]"
