Timestep,Probs
1,"[0.23770491803278704, 0.18852459016393452, 0.25000000000000017, 0.15983606557377056, 0.16393442622950827]"
2,"[0.2429362121744516, 0.21760315613781459, 0.24455974479530998, 0.13186105444855137, 0.16303983244387288]"
3,"[0.22874775974442058, 0.22326584644000425, 0.14463324496307076, 0.13099406655444984, 0.2723590822980554]"
4,"[0.23903585794059398, 0.25400897336953066, 0.1323518709630652, 0.10294765530311326, 0.27165564242369666]"
5,"[0.3388391864181477, 0.37404701221966047, 0.251414771701849, 0.01021133736629615, 0.025487692294046228]"
6,"[0.04577476570477037, 0.9085165929426651, 0.0322889547708514, 0.005681249365112564, 0.0077384372166008795]"
7,"[0.00049535077460117, 0.9987641164256268, 0.0002451896569307498, 0.00025085163877621884, 0.00024449150406135635]"
8,"[0.0021399206782758712, 0.9957201405359849, 1.8107462685244032e-8, 0.0010706936909761367, 0.0010692269872988702]"
9,"[0.01970806287612858, 0.9590814609407395, 0.010345791873532165, 0.0010344316928021314, 0.009830252616796747]"
10,"[0.21621318518974827, 0.6693955905231365, 0.10810269970324184, 0.0005989068627073464, 0.0056896177211664505]"
11,"[0.37837473295293006, 0.4425825731351387, 0.17741893975394032, 0.0008118456262988956, 0.0008119085316929489]"
12,"[0.12525927685168584, 0.18983736559519085, 0.6844572393512567, 0.00022305910091753527, 0.00022305910094924168]"
13,"[0.061985352633055935, 0.006796426351161425, 0.9200026710634972, 0.011214693853263485, 8.560990231047999e-7]"
