Timestep,Probs
1,"[0.1699604743083005, 0.1699604743083005, 0.20158102766798433, 0.2252964426877472, 0.23320158102766816]"
2,"[0.19074695534038058, 0.21160419191610583, 0.057262187106994315, 0.2760712746065103, 0.2643153910300082]"
3,"[0.4267701545889677, 0.461470787298191, 0.008937439974005194, 0.05049212477315242, 0.05232949336568435]"
4,"[0.37180950805441926, 0.23085483411843138, 0.1287475677652092, 0.11209695026976366, 0.15649113979217652]"
5,"[0.07145003732158078, 0.15335495587545342, 0.0534247207176125, 0.5267178988144997, 0.1950523872708532]"
6,"[0.10375397407219406, 0.08887678211696527, 0.06667184954639434, 0.3654358790501964, 0.3752615152142504]"
7,"[0.49242811168051936, 0.27025991755852125, 0.03747566230270857, 0.021158336840184717, 0.1786779716180662]"
8,"[0.5806891863684988, 0.3111552294642968, 0.08719280377502715, 0.012440674382699721, 0.008522106009476369]"
9,"[0.5989634063237976, 0.3069398494128288, 0.07141704290414295, 0.009689121012286597, 0.012990580346944045]"
10,"[0.4995347405522608, 0.2813765409169039, 0.18933977753248898, 0.011775623772842341, 0.01797331722550425]"
11,"[0.4992024537317205, 0.26971584717602803, 0.2014924379527809, 0.014779327222202751, 0.014809933917267508]"
12,"[0.5282898380643694, 0.2623163688672022, 0.1748535053511863, 0.01725819220183418, 0.017282095515408095]"
13,"[0.2511579068982276, 0.22299346976597442, 0.5247033209332812, 0.001084880976625634, 6.04214258911716e-5]"
14,"[0.11254060003585128, 0.09525256602690237, 0.7857661595626473, 2.8614172953813624e-9, 0.006440671513180665]"
15,"[0.32189458656775116, 0.04909281130293072, 0.6264439419225889, 1.4016205899359474e-11, 0.0025686601927159872]"
16,"[0.045892220386765166, 0.020043631175432258, 0.9340076212288622, 2.749052597837997e-5, 2.9036682960095485e-5]"
17,"[0.20192803620051197, 0.229561892325479, 0.5685100178162773, 5.3328543127113394e-9, 4.832487753805132e-8]"
18,"[0.2617608532077128, 0.6242882934049064, 0.11394764182237814, 3.1716505782460683e-6, 3.9914425158900075e-8]"
19,"[0.322207440255987, 0.6697003032705746, 0.008092256473248998, 9.483967803336828e-14, 9.485493728879436e-14]"
20,"[0.027451041199281632, 0.9693329871513952, 0.0032159716493244672, 3.500323102205229e-20, 1.4182790644201424e-18]"
21,"[6.195224197544211e-7, 0.9999993804670838, 1.0491822319039981e-11, 1.974184321610079e-17, 1.6188311437202835e-15]"
