Timestep,Probs
1,"[0.21702127659574488, 0.18297872340425547, 0.17446808510638312, 0.19148936170212782, 0.2340425531914896]"
2,"[0.2737868168110156, 0.18841652105294335, 0.07371193168079145, 0.23805951636412617, 0.2260252140911226]"
3,"[0.4975948929986055, 0.3683973817539195, 0.010714811293051848, 0.09240320304230418, 0.030889710912117625]"
4,"[0.39273166733251413, 0.28383548655459245, 0.25411681000356284, 0.0627134816248779, 0.0066025544844509005]"
5,"[0.3599143154938129, 0.46046257240712235, 0.12609910492304835, 0.01391909650309416, 0.03960491067292278]"
6,"[0.05678063507175496, 0.7831698155276455, 0.002735964294155995, 0.013679466783289837, 0.143634118323153]"
7,"[0.04432886663120035, 0.9050548533923436, 0.00103292086873165, 0.005164604366909737, 0.04441875474081225]"
8,"[0.016738012766988754, 0.9711929783895136, 0.0011677477486304784, 0.0007796257309844504, 0.010121635363884916]"
9,"[0.0034977128709359614, 0.9947385826749281, 0.00017636854219103308, 0.0001175790282024324, 0.0014697568837444765]"
10,"[0.012854215959491818, 0.9558342614931342, 0.018786913489698402, 0.0062623046096655765, 0.00626230444800579]"
11,"[0.012028233528673393, 0.9444394319770928, 0.03264800685273389, 0.01088266895091114, 1.658690588463817e-6]"
12,"[0.0007657367517136029, 0.9570437603811774, 0.028369476041828476, 0.013821026789608745, 3.567448594493035e-11]"
13,"[0.024156872098939502, 0.8189246270081302, 0.09657045389673492, 0.060346184681209766, 1.862314989860886e-6]"
14,"[0.015765758265778643, 0.8265793190520402, 0.07882746626751518, 0.07882745637397354, 4.0693489615774356e-11]"
15,"[0.012657094542150544, 0.8674080953175572, 0.050517280505759515, 0.06940842422693565, 9.105407596342283e-6]"
16,"[0.0031958904541144573, 0.9852480957605803, 4.999740955337946e-5, 0.011506013554518652, 2.821233016839829e-9]"
17,"[0.0017071614938085958, 0.9970762825870044, 1.2923139854386385e-8, 0.001216542996047807, 1.949850065345995e-18]"
18,"[1.1992379775207606e-8, 0.9989932650961323, 7.279375954170318e-7, 0.0010059949612641144, 1.2629692493242795e-11]"
19,"[6.638120403422443e-11, 0.9999502613935033, 1.8729160051325203e-13, 4.973853992901194e-5, 3.529062508400033e-19]"
20,"[4.47662845994194e-12, 0.999996619220847, 5.149802865045513e-20, 3.3807746764504864e-6, 3.646787756104507e-31]"
21,"[2.978555515019931e-13, 0.9999997750575155, 1.3611354051376418e-26, 2.2494218928436564e-7, 8.262424498045611e-43]"
