Timestep,Probs
1,"[0.19200000000000014, 0.18000000000000013, 0.23200000000000018, 0.22000000000000017, 0.17600000000000013]"
2,"[0.19977044629617718, 0.2625331713559552, 0.08763894755421502, 0.2510521432987917, 0.19900529149486093]"
3,"[0.3876383773826136, 0.46416413314270416, 0.02688092153184829, 0.041326071096720714, 0.07999049684611316]"
4,"[0.12454232006268354, 0.6115852694979148, 0.16892876406164622, 0.008631258007594017, 0.08631238837016014]"
5,"[0.06805554686383396, 0.841557829985712, 0.061973358000809234, 0.0013364873851676633, 0.02707677776447584]"
6,"[0.18823236335865512, 0.7936251986650602, 0.014738041581265838, 0.0011369756085629786, 0.0022674207864573455]"
7,"[0.02676700071262206, 0.9661626774498137, 0.005372405931203963, 0.0005670583514287452, 0.0011308575549340452]"
8,"[0.006073084471188904, 0.9923812551154891, 0.00038641972223086375, 5.52019377383174e-5, 0.00110403875335333]"
9,"[0.009053457535230226, 0.9888781904814751, 0.0008337791382240175, 0.00041153409020938973, 0.0008230387548617088]"
10,"[0.0020489544551570457, 0.9953891497914996, 0.001025179886855207, 0.0005122386389096722, 0.0010244772275766032]"
11,"[0.002435741680975991, 0.9951475269676151, 2.2985216657428964e-5, 0.0007979153782507637, 0.001595830756501511]"
12,"[0.006235716519860138, 0.9775931533890297, 0.005400257295593736, 0.005385482561078273, 0.005385390234441268]"
13,"[0.012305381294581913, 0.9510826828235416, 0.012204009248199756, 0.01220396331684174, 0.012203963316836397]"
14,"[0.0013296164614463076, 0.950797206676676, 0.023936585993882365, 0.023936585863448396, 5.004545474463316e-9]"
15,"[0.004414237478871343, 0.9759774419716241, 0.008983665109048052, 0.0106246484021217, 7.0383346744877604e-9]"
16,"[0.02405035422097561, 0.9759494620899725, 1.808966326708686e-7, 2.5132515326151627e-9, 2.791660721171639e-10]"
17,"[0.03497278242089422, 0.965027217568759, 1.0346536527412196e-11, 9.451231583264944e-18, 1.0485229445405947e-18]"
18,"[0.041138163639272314, 0.9588617584399287, 1.1890809672323507e-11, 9.50283497983146e-10, 7.695862707350886e-8]"
19,"[0.047913156638695546, 0.9520868433595998, 4.894111893474093e-21, 2.6008833299691463e-16, 1.7064395126074394e-12]"
20,"[0.003063932685054783, 0.9969360673149484, 1.5640010929723029e-30, 9.122642713676603e-26, 4.363331729741793e-19]"
21,"[9.258665689452197e-5, 0.9999074133431038, 4.5658875063057664e-39, 2.6961058264908127e-34, 1.0445266376948345e-25]"
