Timestep,Probs
1,"[0.21008403361344508, 0.1974789915966384, 0.1932773109243695, 0.17226890756302504, 0.22689075630252065]"
2,"[0.22856030733386354, 0.2568911646270251, 0.07121007364370394, 0.19218987861471307, 0.2511485757806942]"
3,"[0.4739429266766131, 0.44003964183699057, 0.023352491962748273, 0.019165014625046845, 0.043499924898601036]"
4,"[0.400883787866505, 0.2885395440361605, 0.13656608171987328, 0.004411529980077825, 0.16959905639738404]"
5,"[0.5730494623827617, 0.25670020512678055, 0.07423202060678226, 0.002371693507620093, 0.09364661837605463]"
6,"[0.20668091322032403, 0.7924686794006939, 0.0008503330193074009, 7.097224781851329e-8, 3.3874264891399866e-9]"
7,"[0.16917029951582424, 0.825888484724747, 0.004940699031530801, 3.445287795491882e-7, 1.7219911715613252e-7]"
8,"[0.19815433048101475, 0.7995416352709414, 0.002304034245096924, 9.974784168669508e-17, 2.945004843697051e-12]"
9,"[0.243274768745136, 0.755901226297274, 0.0008240045933685101, 5.119051573042517e-13, 3.637072455343128e-10]"
10,"[0.06393879168329805, 0.927962360913662, 0.008098845707416535, 2.3546273476272596e-12, 1.6932681461777284e-9]"
11,"[0.07368755317655049, 0.9159095008975234, 0.0104029459259266, 7.797405864267123e-21, 5.0526441171726236e-17]"
12,"[0.08366568146281166, 0.916334099115244, 2.194219423382553e-7, 2.5097271181662874e-29, 1.4618906392287424e-24]"
13,"[0.03610269714314447, 0.9638973027109411, 1.459147657849887e-10, 2.537174742568359e-35, 1.0801686363944526e-28]"
14,"[0.06679955100477145, 0.9331993160093301, 1.130967184736205e-6, 4.654334823038551e-10, 1.5532816821842472e-9]"
15,"[0.06393975556267575, 0.9360602444013886, 3.238295155137689e-11, 6.167733826961516e-17, 3.5542271327724954e-12]"
16,"[0.17466367050637044, 0.8253363294936301, 2.0514540113468565e-17, 6.028785792197133e-28, 1.8463086102187537e-17]"
17,"[0.20645384715301468, 0.7935461410196993, 1.4761380467377614e-11, 1.2979037159807967e-9, 1.0514622449711135e-8]"
18,"[0.23736495732660884, 0.7626350426733917, 1.3877807712334708e-22, 4.85865016157644e-20, 3.92965618169463e-18]"
19,"[0.22133996802201192, 0.778660031977987, 3.356052639458607e-34, 2.1756139505225963e-30, 9.36273623912802e-24]"
20,"[0.016404174482938443, 0.9835958255170605, 1.394592256915218e-43, 9.036976949221348e-40, 4.80188617583768e-34]"
21,"[1.3602480946650705e-6, 0.9999986397382029, 1.2431916775876954e-11, 3.0674161160980465e-14, 1.2450460014196384e-12]"
