Timestep,Probs
1,"[0.17427385892116196, 0.195020746887967, 0.22406639004149406, 0.2572614107883821, 0.1493775933609959]"
2,"[0.16114454707171308, 0.20557245037470068, 0.1875000614355552, 0.25677698305574786, 0.18900595806228299]"
3,"[0.44251664736630447, 0.39063358139301824, 0.05407339504233715, 0.08433418995984293, 0.028442186238497744]"
4,"[0.47528527772588297, 0.43316421007544964, 0.06565475344160221, 0.010201413133357462, 0.01569434562370923]"
5,"[0.5046621650832397, 0.47932862188809094, 0.013795417221687173, 0.0008157415680988432, 0.0013980542388843822]"
6,"[0.5362301697550661, 0.4469934281194482, 0.015887673323967885, 0.0001320828190069501, 0.000756645982510769]"
7,"[0.21372934043721478, 0.7816036266792854, 0.004536491779407214, 1.4168342623603277e-5, 0.00011637276146756694]"
8,"[0.06099706379757449, 0.9301579926369369, 0.0073201046469352025, 0.0012198701929727036, 0.0003049687255775916]"
9,"[0.05776148458233982, 0.9413806624121982, 0.00042895350478408236, 7.45912175084823e-5, 0.0003543082831679387]"
10,"[0.060959430066423806, 0.9389544089566763, 4.361234181569002e-5, 4.2548626160318494e-5, 8.920571467515908e-12]"
11,"[0.5607867369297949, 0.4387456037152183, 0.00022874063204202444, 0.00023891872294457938, 1.7950770559493296e-16]"
12,"[0.8910514649551708, 0.10667762928441608, 0.0018156715471934245, 0.00045523238752829854, 1.8256955756644337e-9]"
13,"[0.9637354302404999, 0.03613262660418072, 0.00010259113579735977, 2.935201952098017e-5, 5.146446980139418e-16]"
