Timestep,Probs
1,"[0.18750000000000003, 0.21093750000000003, 0.21093750000000003, 0.20703125000000003, 0.18359375000000003]"
2,"[0.20481551942713902, 0.2276746686824278, 0.1837855715547009, 0.2008532203704155, 0.18287101996531765]"
3,"[0.4935419599032008, 0.3731249000060191, 0.0725146569963831, 0.03864121596371718, 0.022177267130680193]"
4,"[0.5643303905255267, 0.3159236204411944, 0.09936275284663669, 0.019108329626205265, 0.001274906560438356]"
5,"[0.6451587703756405, 0.3363162274921131, 0.006609815413253985, 0.011821796730195904, 9.33899887965794e-5]"
6,"[0.6516517728429698, 0.3452730520591385, 0.002387421443408006, 0.0006821317836337687, 5.621870849040759e-6]"
7,"[0.4153348934804296, 0.5829668707586072, 0.0015122457507350051, 0.0001844696559208704, 1.5203543070389174e-6]"
8,"[0.3281242704265004, 0.6718757294279172, 3.328582200000146e-12, 1.2806306074507743e-10, 1.419243430565363e-11]"
9,"[0.3535649118743613, 0.6464350881256401, 5.7851836208626034e-21, 4.685373656873497e-20, 6.428079760113548e-23]"
10,"[0.34854802821250364, 0.6514519717874965, 2.296974906794151e-32, 1.860546955867683e-31, 2.5522332402882115e-34]"
11,"[0.9102737392091199, 0.08972626079088118, 2.1966602930022877e-43, 2.1702020778361946e-43, 2.411335585955296e-44]"
12,"[0.9999999990776994, 9.210189951052912e-10, 1.5619197500124097e-14, 4.279159823138592e-16, 1.2635931041746303e-12]"
13,"[0.999999999999834, 1.6336257343392826e-13, 7.945300861008891e-28, 1.1985805662592238e-29, 3.79500700155509e-21]"
