Timestep,Probs
1,"[0.17857142857142838, 0.19047619047619024, 0.18253968253968234, 0.23015873015872979, 0.21825396825396792]"
2,"[0.19931032068141574, 0.1707929526655036, 0.1936695599329979, 0.229708781654332, 0.20651838506574982]"
3,"[0.44194411971589287, 0.32171212004771965, 0.0927628907624543, 0.08416876883886623, 0.05941210063506681]"
4,"[0.5101439340229087, 0.35689727245217445, 0.10961540676056, 0.012178803154940339, 0.011164583609417491]"
5,"[0.6359512744843946, 0.35341102119497575, 0.008544423613544669, 0.0009599950311571671, 0.0011332856759280199]"
6,"[0.6803867093348825, 0.31615823325134884, 0.0025332224813250192, 9.409582448564932e-5, 0.000827739107958398]"
7,"[0.30188678248124184, 0.6945900117762596, 0.002661310565065895, 0.0004334765797917353, 0.0004284185976411805]"
8,"[0.15145604165754206, 0.8434276423518569, 0.000255815342186066, 0.00486049150115281, 9.14726623799981e-9]"
9,"[0.14648688166112975, 0.8531851913382229, 1.639635003238854e-5, 0.00031153065061538163, 6.388578383876024e-18]"
10,"[0.15624631413466453, 0.84373544158145, 3.089633172926352e-10, 1.8243974922813003e-5, 6.770493014771318e-24]"
11,"[0.742651993386294, 0.2572431696423777, 4.1244101148467914e-17, 0.00010483697132943351, 8.134253964381026e-30]"
12,"[0.9952534553551541, 0.004449987846693201, 1.4725602798300272e-11, 0.0002965567688665237, 1.4563782653181146e-11]"
13,"[0.9997596072128632, 0.00022191338407473655, 1.363209230007878e-23, 1.8479403060991085e-5, 3.600103603902948e-18]"
