Timestep,Probs
1,"[0.2177419354838708, 0.17741935483870955, 0.2016129032258063, 0.19758064516129017, 0.20564516129032243]"
2,"[0.27539699419331076, 0.20119013677649317, 0.05277795451276666, 0.2809523148170896, 0.18968259970034052]"
3,"[0.4001034716471355, 0.17045753390758306, 0.05899528552904274, 0.3280166975150036, 0.04242701140123592]"
4,"[0.43809147316387453, 0.171889080901496, 0.07651352581873656, 0.29808316623301295, 0.015422753882880339]"
5,"[0.21367169979443232, 0.04502851994577175, 0.1345860590604315, 0.5805893246995062, 0.026124396499857774]"
6,"[0.06616433143261516, 0.010563483536392408, 0.08000132387648594, 0.8089324752702952, 0.034338385884211724]"
7,"[0.0033348429632270643, 0.0002739310185060068, 0.08141537947308386, 0.874400875170287, 0.04057497137489642]"
8,"[0.0016076232736749936, 0.00030545737595572535, 0.04245716903263844, 0.9150053715760097, 0.040624378741722894]"
9,"[0.0012116973684241168, 0.0003889946575007102, 0.009419010480752547, 0.9446347813730285, 0.044345516120290564]"
10,"[7.381230062992004e-5, 0.000458556243696022, 0.000583039752277271, 0.9970503630629627, 0.001834228640436079]"
11,"[2.933218844860149e-5, 0.0005041311983592916, 5.743974255229808e-5, 0.9993029639840242, 0.00010613288661596799]"
