Timestep,Probs
1,"[0.18215613382899642, 0.20446096654275114, 0.20446096654275114, 0.15241635687732347, 0.2565055762081788]"
2,"[0.1874467557139942, 0.25875303655382664, 0.08326212764350514, 0.2066609236083975, 0.2638771564802764]"
3,"[0.17481807625823675, 0.2587391840806081, 0.1675850625783202, 0.2084175618158677, 0.190440115266967]"
4,"[0.17242941811976792, 0.25821544917522254, 0.1418325521127765, 0.2613839068368904, 0.16613867375534339]"
5,"[0.10790091263121947, 0.17301958038087523, 0.13347696235277767, 0.3388561859812019, 0.2467463586539264]"
6,"[0.01124381859237732, 0.1598417207093537, 0.04412383184053473, 0.5531813253521786, 0.23160930350555597]"
7,"[0.005721713703162919, 0.007876104905422272, 0.007588260501262191, 0.7015681133691017, 0.27724580752104944]"
8,"[1.7981223031284338e-5, 0.003973836618820348, 0.006599053514939947, 0.6973064971114002, 0.2921026315318089]"
9,"[1.3558411224143275e-6, 0.001197070724788481, 0.0004942054323389806, 0.8474745720885373, 0.15083279591321164]"
10,"[3.816969328513436e-13, 8.474834397517027e-5, 3.4783890442325325e-5, 0.9906863064734682, 0.009194161291731883]"
11,"[8.384402067258209e-19, 7.160526800162027e-6, 1.1675376982763312e-6, 0.9988013421832037, 0.0011903297522988811]"
