Timestep,Probs
1,"[0.17391304347826098, 0.2252964426877472, 0.19367588932806337, 0.21343873517786577, 0.19367588932806337]"
2,"[0.18329467290578527, 0.2895592390107073, 0.10394421765421294, 0.2542923156880914, 0.16890955474120317]"
3,"[0.074135072701849, 0.35562844262477855, 0.06348053300934715, 0.3534807938103206, 0.15327515785370371]"
4,"[0.07528492980674555, 0.3489147142216555, 0.0739869118882036, 0.3481282648992165, 0.1536851791841799]"
5,"[0.005895394849972171, 0.17495530909641263, 0.10092727999884088, 0.5071535877528482, 0.21106842830192532]"
6,"[0.0005124159860264446, 0.03856918376880412, 0.16265837202351086, 0.5665720101212423, 0.23168801810041784]"
7,"[0.00029450786682945924, 0.0020615760133007436, 0.0109539200116326, 0.6995183300153709, 0.2871716660928672]"
8,"[2.3188380029102055e-5, 0.0005333402940336617, 0.010318867525799675, 0.5934611155118842, 0.39566348828825415]"
9,"[1.4452741283913325e-6, 0.000527525057029097, 0.005621986419165397, 0.5952030676986645, 0.3986459755510124]"
10,"[1.370180403231981e-7, 0.0009403548107381063, 0.0022990785136693653, 0.9627293164280984, 0.034031113229456546]"
11,"[0.00022448170898803143, 0.004489473670012156, 3.6114088228250554e-7, 0.9938276339071132, 0.0014580495730080053]"
