Timestep,Probs
1,"[0.18951612903225792, 0.22580645161290305, 0.14516129032258054, 0.2016129032258063, 0.23790322580645143]"
2,"[0.19340067815006187, 0.22456440740895203, 0.1313778565625057, 0.19401173654616266, 0.25664532133231766]"
3,"[0.41819072398656804, 0.4668190116041908, 0.031541959858806826, 0.03980827408534152, 0.04364003046509361]"
4,"[0.4165210522518332, 0.507861033011714, 0.04841538614217092, 0.0019965845615468034, 0.02520594403273576]"
5,"[0.26406932340476724, 0.6170891281247353, 0.022212490093809358, 0.000770627397376365, 0.09585843097931127]"
6,"[0.29502656143351835, 0.48548919725858924, 0.04604147036221346, 0.0008940435518212998, 0.17254872739385776]"
7,"[0.16361990080463262, 0.7668940182234026, 0.026242517483659866, 0.00011847551653965477, 0.04312508797176529]"
8,"[0.1504619364777142, 0.7815662782919414, 0.03365592948452146, 0.004179502229943518, 0.03013635351587901]"
9,"[0.16341783861486414, 0.7769048664749274, 0.03744888875649327, 0.0052705843435250236, 0.016957821810190878]"
10,"[0.14756034401695922, 0.8070850116784263, 0.025904773570931516, 0.006148338763383483, 0.01330153197030049]"
11,"[0.1685376071653767, 0.8211885288268407, 0.008961062307607761, 0.00042236901802918396, 0.000890432682146717]"
12,"[0.009710091937440902, 0.9895305343833316, 0.0006659712162031181, 3.0051951115565695e-5, 6.33505119087673e-5]"
13,"[0.00046152017705490257, 0.9994982433983458, 3.494598635862703e-5, 1.731416988301264e-6, 3.5590212507443526e-6]"
