Timestep,Probs
1,"[0.21912350597609553, 0.15537848605577687, 0.17928286852589637, 0.19123505976095612, 0.2549800796812748]"
2,"[0.18730460394617965, 0.14477830366739616, 0.1582237669798915, 0.20481551494370798, 0.3048778104628255]"
3,"[0.40089157149810417, 0.38850667418406837, 0.04994241065203098, 0.06288117284493816, 0.09777817082085788]"
4,"[0.4546720793278215, 0.4543932274646912, 0.0485355900265753, 0.0025104580669767485, 0.03988864511393594]"
5,"[0.48541516059223005, 0.3758968124308416, 0.11665967961145657, 0.003618585316621558, 0.018409762048849997]"
6,"[0.4950320189016539, 0.49275978470781007, 0.009833753640890425, 0.0010171749256804364, 0.00135726782396684]"
7,"[0.5788289455680514, 0.41923613558262207, 0.0017924116922778772, 4.754821756231227e-5, 9.49589394861646e-5]"
8,"[0.5772948409158274, 0.4214509960155475, 0.0012202290493699358, 2.8278349379452347e-5, 5.655669875529015e-6]"
9,"[0.5854140660458541, 0.41315028210516236, 0.0013991398682869232, 3.319224981284843e-5, 3.319730883583453e-6]"
10,"[0.44892141740741315, 0.549121395484944, 0.001954301561709635, 2.6232235712697175e-6, 2.6232236356824357e-7]"
11,"[0.4088394239154674, 0.5908724866999208, 1.1440559995469927e-9, 0.00028799430069108956, 9.393986431759843e-8]"
12,"[0.03629062211700546, 0.9636796635972, 5.788845296594225e-18, 2.9714258108147723e-5, 2.7687873959999756e-11]"
13,"[0.001943054451247346, 0.9980551635154628, 2.101981363364292e-28, 1.7820332915073497e-6, 6.5962402479426635e-18]"
