Timestep,Probs
1,"[0.24193548387096755, 0.2338709677419353, 0.15725806451612892, 0.17741935483870955, 0.18951612903225792]"
2,"[0.23417529693224506, 0.1977699783792733, 0.15316483351842047, 0.20072144186947175, 0.21416844930058976]"
3,"[0.1894176220171956, 0.24664103011190136, 0.07339607402923393, 0.4445444695366838, 0.04600080430498496]"
4,"[0.1548514669650416, 0.28704670765767015, 0.0668976343605537, 0.4810762731353727, 0.010127917881362471]"
5,"[0.028997625997976964, 0.14330986004278498, 0.09390423015646432, 0.7209399463348887, 0.012848337467884777]"
6,"[0.0022630462725872188, 0.009540165558853874, 0.06779803724876568, 0.8990231385150009, 0.021375612404792074]"
7,"[0.0005188636981218258, 0.0005257272255579587, 0.027782004297688942, 0.9415987092066045, 0.02957469557202702]"
8,"[0.00033242281348042687, 3.324228309040333e-5, 0.0016954557191159586, 0.9960440691474718, 0.0018948100368384306]"
9,"[2.2652766459060305e-5, 2.152340814344446e-5, 0.00011332943362259939, 0.9993689269325046, 0.00047356745927315427]"
10,"[0.000463930303916505, 2.4349933080128743e-5, 0.0006113114885929894, 0.9896230759364768, 0.009277332337933248]"
11,"[0.0002886372974255051, 1.5149471411835988e-5, 0.0006522248678674346, 0.9932871453538725, 0.005756843009420682]"
12,"[0.0013946247111904257, 1.0526977359637787e-7, 0.005582681980292983, 0.9665248237901842, 0.026497764248557976]"
13,"[0.0017020362859048958, 5.476422243805948e-7, 0.0034039516726106166, 0.8008239058278063, 0.1940695585714538]"
