Timestep,Probs
1,"[0.17187500000000003, 0.20703125000000003, 0.22265625000000003, 0.19531250000000003, 0.20312500000000003]"
2,"[0.10938027758030618, 0.1855740601473852, 0.21672869242231202, 0.22790398658333966, 0.2604129832666566]"
3,"[0.09005735100699488, 0.22724432120409965, 0.04831541136651688, 0.4866478381197747, 0.14773507830261287]"
4,"[0.07972574499266709, 0.3639964244229756, 0.0032468614897090678, 0.47727213246633493, 0.07575883662831236]"
5,"[0.008570699473803968, 0.17069326125972317, 0.004640879233882049, 0.6861818434472549, 0.12991331658533548]"
6,"[1.3085532382015985e-9, 0.010186868394642301, 0.00033708279588358364, 0.7949965945779517, 0.1944794529229688]"
7,"[1.1076675548452504e-19, 0.0008597195707813676, 2.2885756188872216e-5, 0.7912411077949653, 0.20787628687806303]"
8,"[2.4638640109252984e-30, 0.0005963904723110054, 1.5060255208207655e-6, 0.8313762944160699, 0.16802580908609896]"
9,"[8.0958415573596e-41, 3.537973593833191e-5, 9.070095822403595e-8, 0.8331524574237551, 0.16681207213934704]"
10,"[1.1767020510490488e-50, 9.355351164295679e-6, 2.201259053439755e-8, 0.23374457911890079, 0.7662460435173442]"
11,"[1.1499049798598684e-9, 1.0480103487531801e-8, 8.382839066476839e-7, 0.004342973070023946, 0.9956561770160652]"
12,"[5.711342659847433e-23, 3.038942196429592e-17, 1.9911186172863723e-13, 0.00025962636170632624, 0.999740373638092]"
13,"[1.872055108222598e-32, 8.955344404765479e-26, 4.2826607221079105e-19, 3.123998068175935e-5, 0.9999687600193226]"
