Timestep,Probs
1,"[0.1828793774319064, 0.20233463035019428, 0.1828793774319064, 0.23735408560311244, 0.19455252918287913]"
2,"[0.09741329053648452, 0.17534335837663564, 0.1785373275009472, 0.31076295719536806, 0.2379430663905642]"
3,"[0.12972465068291825, 0.316200648880816, 0.03705261017921938, 0.4687829592277737, 0.048239131029271166]"
4,"[0.10808662277478757, 0.2801268495946354, 0.010835073044957512, 0.5647456885682132, 0.036205766017406556]"
5,"[0.010463675266305844, 0.03867054689514867, 0.012144347978716117, 0.8847080588299426, 0.05401337102988474]"
6,"[0.0015322001891730703, 0.023978022034432635, 0.0018926507795617106, 0.9339432767514672, 0.03865385024536637]"
7,"[0.0005107995501237768, 0.0007676785598088676, 1.909068392746588e-15, 0.9780326508027735, 0.020688871087294614]"
8,"[3.2492528231960993e-5, 4.873879272172755e-5, 1.0085860483878496e-28, 0.9866455684435026, 0.01327320023554018]"
9,"[2.483784496158443e-6, 3.725676744238232e-6, 7.905271921829813e-44, 0.9807158971669371, 0.019277893371820044]"
10,"[2.4318118722833224e-5, 2.4318128919708452e-5, 6.428229070576512e-56, 0.8081335166178947, 0.19181784713446665]"
11,"[0.006222254136065621, 2.092961487357822e-13, 2.583903070812031e-15, 0.6214794334040662, 0.3722983124596548]"
12,"[0.0013105232263009555, 5.442183677788058e-16, 6.718745281219602e-18, 0.0563584051558666, 0.9423310716178348]"
13,"[8.523601936822517e-5, 2.3811958677722857e-27, 4.032576110979252e-32, 0.0033254277843149044, 0.9965893361963155]"
