Timestep,Probs
1,"[0.23015873015872979, 0.2023809523809521, 0.16666666666666652, 0.21031746031746001, 0.19047619047619024]"
2,"[0.1899330384544841, 0.17751685955903548, 0.19295296940761217, 0.2325501425105159, 0.20704699006835262]"
3,"[0.2219370480897676, 0.14665409498322096, 0.11526411314939462, 0.466376253155942, 0.04976849062167384]"
4,"[0.2806092435456319, 0.15426174783987884, 0.018307123314158708, 0.5237050741326015, 0.02311681116772993]"
5,"[0.03649531251149532, 0.014900256795706798, 0.03538658453974764, 0.8652535981181424, 0.04796424803490565]"
6,"[0.005605661325055331, 0.004957328988635759, 0.002288363215520667, 0.9611343621936119, 0.026014284277175823]"
7,"[1.0770300837239604e-9, 0.0006764210119401207, 7.850352792622588e-7, 0.9735687510386879, 0.025754041837056898]"
8,"[5.561329348409883e-20, 4.62444534847964e-5, 2.955468379131686e-14, 0.9582181773263004, 0.041735578220182735]"
9,"[3.0399969807466287e-32, 3.377262407643541e-6, 1.1761437509258457e-23, 0.9536514490716597, 0.04634517366593466]"
10,"[1.4133477835250375e-42, 1.1543495894386903e-6, 4.3811468713253554e-32, 0.5486921042326599, 0.45130674141775046]"
11,"[3.6357295137670906e-15, 0.008317384690164934, 3.6357295137670306e-16, 0.06838986359082866, 0.923292751719002]"
12,"[2.2967573241180174e-29, 0.0005693696096283507, 2.5519525823532306e-31, 0.004165923417426981, 0.9952647069729429]"
13,"[7.512794858151434e-40, 3.417785805596048e-5, 1.5707121728083856e-46, 0.0004785104593493133, 0.9994873116825937]"
