Timestep,Probs
1,"[0.1944444444444442, 0.17063492063492047, 0.1944444444444442, 0.20634920634920606, 0.23412698412698374]"
2,"[0.026353975114808123, 0.2913105190026, 0.07834788629425646, 0.19871762986315572, 0.40526998972517997]"
3,"[0.006110430313325669, 0.2138553365488751, 0.12040461703136797, 0.06515336415781221, 0.594476251948619]"
4,"[0.000663342137142435, 0.018576499068138175, 0.1409602429957216, 0.017578605729410213, 0.8222213100695879]"
5,"[0.0006040506232410626, 0.04142926587174827, 0.31760744780373024, 0.015126630311889449, 0.6252326053893925]"
6,"[0.0021550017227596405, 0.004310007626651433, 0.6680539724530526, 0.003232592878390268, 0.3222484253191464]"
7,"[0.000527525236017749, 1.4569970130062832e-12, 0.801884867491928, 0.0002637734464767258, 0.19732383382412175]"
8,"[0.0018889337404072652, 2.523986794151812e-20, 0.25672656800619137, 0.0017944871413942084, 0.7395900111120054]"
9,"[0.004896466542896465, 1.2794454809097318e-11, 0.06849613574683175, 8.45566783740868e-6, 0.9265989420296421]"
10,"[1.2552452829422827e-9, 3.6000090646940777e-19, 0.014200353044059425, 4.809756909506368e-8, 0.9857995976031236]"
11,"[3.88912970288397e-15, 1.115391531554261e-25, 0.000544353476909463, 9.790347743080602e-11, 0.9994556464251855]"
12,"[8.249326470046528e-22, 3.605430854279482e-35, 0.0005584767036750093, 3.516535171125221e-21, 0.9994415232963275]"
13,"[2.1087432762422136e-28, 1.138003162647969e-43, 0.0006464568605789993, 1.2368422970562363e-30, 0.9993535431394196]"
14,"[6.496403883315781e-37, 4.809116941897465e-55, 1.488119310272654e-8, 5.959924071136897e-43, 0.9999999851188052]"
15,"[1.1039614617180579e-11, 3.504112626780119e-15, 7.950004764011034e-9, 1.630170571260902e-12, 0.9999999920373257]"
