Timestep,Probs
1,"[0.20634920634920606, 0.21428571428571397, 0.18253968253968234, 0.1944444444444442, 0.2023809523809521]"
2,"[0.024272402181046895, 0.2888346992498207, 0.12317953926390106, 0.185073391500159, 0.3786399678050724]"
3,"[0.005385230899842587, 0.06962924100611638, 0.15630415263702785, 0.043436335602416346, 0.7252450398545969]"
4,"[0.0015161189646089276, 0.0015139213033572945, 0.01778008378149782, 0.018153832057185335, 0.9610360438933531]"
5,"[0.001498937937600677, 0.014989375176327348, 0.04161966002237906, 0.01723898713475145, 0.9246530397289431]"
6,"[0.004853601001782519, 0.004854152524685883, 0.11163282963976966, 0.019414415262216413, 0.8592450015715424]"
7,"[0.0017446525168345235, 3.43455175373893e-7, 0.024419840926684446, 0.05146751731704074, 0.9223676457842676]"
8,"[0.010389664678040773, 6.216558921304147e-9, 0.0010389497757659937, 0.02805163801003084, 0.9605197413196016]"
9,"[0.0006840130241706781, 2.7879989421856083e-10, 0.0013332767165037797, 0.017528248097683323, 0.9804544618828416]"
10,"[4.002162309724695e-5, 8.367559551890975e-12, 0.0015208215202389339, 0.002603511970853665, 0.9958356448774452]"
11,"[0.0002826563359911902, 0.0008525926766572808, 1.3817662134928209e-11, 0.006214099137552989, 0.9926506518359844]"
12,"[1.666386850171806e-5, 4.9991605441434064e-5, 4.007909083170836e-20, 0.0003499413796058234, 0.9995834031464489]"
13,"[1.180532170362341e-6, 2.39183266889599e-6, 1.0151223803112145e-25, 2.4791175577614043e-5, 0.999971636459583]"
14,"[6.716686523632105e-8, 1.343337304735953e-6, 2.0648770641353892e-31, 1.410504169962744e-6, 0.9999971789916547]"
15,"[4.1663812547119705e-9, 8.332762509423897e-8, 5.6534252550559554e-39, 1.6248886893376652e-7, 0.9999997500171259]"
