Timestep,Probs
1,"[0.1984435797665367, 0.1556420233463034, 0.21011673151750943, 0.2295719844357973, 0.20622568093385185]"
2,"[0.025424279109820726, 0.29237230197902914, 0.09382626152372234, 0.22397110079702715, 0.36440605659040015]"
3,"[0.004434632132431084, 0.10420998970740566, 0.0968850764058411, 0.15197731951756402, 0.6424929822367581]"
4,"[0.00830154786894036, 0.08682133215532647, 0.09512391585512087, 0.017644314676558814, 0.792108889444053]"
5,"[0.0023443409930234476, 0.44368646394102607, 0.02787905037017842, 0.01030080992073859, 0.5157893347750327]"
6,"[0.015746133968407624, 0.4960743153651676, 0.10234797088564153, 0.019682468248317483, 0.3661491115324673]"
7,"[0.005604646131946207, 0.25858259369095216, 0.5142628008726868, 0.007005807660229039, 0.21454415164418514]"
8,"[0.02499169686742301, 0.04176275934324241, 0.8566262545732335, 0.007234442624696728, 0.06938484659140741]"
9,"[0.1378274054697896, 0.2160056784370393, 0.3149991251817701, 0.038179336695276254, 0.2929884542161252]"
10,"[0.13202623809652134, 0.13588677189329537, 0.15147906010993661, 0.08145455463532437, 0.49915337526492304]"
11,"[0.02177990082034228, 0.017004116950864047, 0.18325945828186102, 0.02872986991006082, 0.7492266540368717]"
12,"[0.004381915154211568, 0.0006918815195174303, 0.18865304958472548, 0.02629149204578695, 0.7799816616957581]"
13,"[0.00035261658909493607, 4.6307817210138124e-5, 0.012534772649986604, 0.002115699534427157, 0.9849506034092826]"
14,"[2.1968601190643597e-5, 2.3124843389772393e-6, 0.000594725968423308, 0.00010990662482574078, 0.9992710863212226]"
15,"[2.495087622273842e-5, 1.3823200123400793e-7, 5.653773557243336e-5, 3.020369240559172e-5, 0.9998881694637984]"
