Timestep,Probs
1,"[0.23600000000000018, 0.18400000000000014, 0.20800000000000016, 0.18000000000000013, 0.19200000000000014]"
2,"[0.04939066607641498, 0.335850764139765, 0.09761773439903533, 0.20104562377319354, 0.31609521161159104]"
3,"[0.012621180996515019, 0.12475567349797721, 0.08619237229446285, 0.1057117327630454, 0.6707190404479981]"
4,"[0.0031677927965319454, 0.013722534594909882, 0.10239211580284108, 0.007399292702613184, 0.8733182641031049]"
5,"[0.002260698933543725, 0.026128513133476944, 0.37935032984226164, 0.009910794289827598, 0.5823496638008893]"
6,"[0.01881563168326294, 0.075235215553534, 0.3980999442189229, 0.07836054780574736, 0.42948866073853237]"
7,"[0.024803062370050772, 0.030000061550408148, 0.18011322863763005, 0.08664219305481033, 0.6784414543871019]"
8,"[0.008791308656287371, 0.017896376397182785, 0.05054972312954508, 0.0069073785591449955, 0.9158552132578387]"
9,"[0.0028681555652527915, 0.013868067260159989, 0.028086769049694444, 0.0054356023563247955, 0.9497414057685702]"
10,"[0.001490631300792153, 0.0038576228637155026, 0.030539537866188314, 0.0024799007034011175, 0.9616323072659029]"
11,"[0.00011020860362286831, 0.00137348443491277, 0.0050764146626746725, 0.001123249085606793, 0.992316643213183]"
12,"[0.004674034334354132, 0.004907655138285939, 0.008880518749739887, 0.0046800481710097, 0.9768577436066068]"
13,"[0.00015221634456798511, 0.0005703298430188998, 0.0005557060008902356, 0.00029247696521282775, 0.9984292708463066]"
14,"[8.999239790555375e-7, 1.8047320757325477e-5, 1.7097984475728798e-5, 9.011808296638811e-7, 0.9999630535899602]"
15,"[5.480653081901582e-8, 1.068464327132128e-6, 3.0155705826911766e-9, 5.48085792432106e-8, 0.9999988189049898]"
