Timestep,Probs
1,"[0.1854838709677418, 0.2177419354838708, 0.18145161290322567, 0.2016129032258063, 0.21370967741935468]"
2,"[0.1800261235490593, 0.21137696078337354, 0.17388490989910807, 0.1932772418089704, 0.24143476395948898]"
3,"[0.2088741539268844, 0.22609791619870181, 0.09357539793389578, 0.1915697526798646, 0.2798827792606533]"
4,"[0.2197901988993752, 0.24114349528469356, 0.10146746374015708, 0.20404421498669192, 0.23355462708908173]"
5,"[0.36501103468267926, 0.40669484466499123, 0.170302076000037, 0.021523366416352704, 0.03646867823594064]"
6,"[0.04387526705279731, 0.9128124644506337, 0.018001627694728857, 0.02137368127086806, 0.003936959530971026]"
7,"[0.003037437462144399, 0.9945880351968351, 0.0007321166770342842, 0.0007268389407624179, 0.0009155717232237721]"
8,"[0.000671577133003786, 0.9993284142341784, 3.660079943063414e-12, 5.664940325505585e-9, 2.96421296102035e-9]"
9,"[0.00012352508078447723, 0.9998764749050093, 2.165831705133581e-16, 1.4210241070342627e-11, 4.812959343360919e-17]"
10,"[3.191007059358684e-7, 0.9999864369917376, 1.96990754367859e-9, 1.3241694492666208e-5, 2.431614005455074e-10]"
11,"[9.961645076953336e-10, 0.9999999989422707, 9.372298296760944e-16, 6.156755188487544e-11, 1.2874009205518437e-18]"
12,"[8.526984725322582e-8, 0.9999998959193209, 9.347645929194913e-9, 9.463033332855914e-9, 1.5849619846199764e-13]"
13,"[3.1470655147723316e-7, 0.999999684770616, 4.258618146959713e-10, 9.580268156513666e-11, 1.1683253849406873e-12]"
