Timestep,Probs
1,"[0.18039215686274532, 0.1843137254901963, 0.22745098039215725, 0.16470588235294134, 0.24313725490196123]"
2,"[0.19675978160047952, 0.19675996998341203, 0.21620020273655396, 0.13637727254413418, 0.25390277313541976]"
3,"[0.18387730641794348, 0.1872157076643086, 0.13241432226658678, 0.15301025936071233, 0.34348240429044863]"
4,"[0.1890718383296938, 0.17750781288827533, 0.10234187790705244, 0.14946524658381924, 0.38161322429115907]"
5,"[0.4173609447516787, 0.2797688986713341, 0.18962566680127063, 0.016785642539907695, 0.09645884723580944]"
6,"[0.0699735824841143, 0.8812769051294334, 0.030661208652555, 0.0015745737485136715, 0.01651372998538464]"
7,"[0.004252554974056249, 0.991711660396125, 0.0031095630665720713, 0.00011943293183305828, 0.0008067886314148025]"
8,"[3.731715746820722e-10, 0.9507926214202628, 0.0008340268992148553, 0.03252690431598899, 0.01584644699135717]"
9,"[7.002828618975257e-7, 0.9618665390323486, 0.0011168873825520044, 0.010360808571417622, 0.026655064730820806]"
10,"[3.40412839060463e-8, 0.6143760759252855, 1.134725028822443e-6, 0.057129367279361805, 0.32849338802903977]"
11,"[2.0056701218163612e-8, 0.05964297530372591, 1.30168045326449e-5, 0.1523030323068905, 0.7880409555281516]"
12,"[8.284554038554386e-14, 0.07879358761209253, 7.558475077305118e-13, 0.13358504803426569, 0.7876213643528032]"
13,"[2.7326285750358045e-18, 0.10234340569004052, 3.374083939519231e-19, 0.0829403501047989, 0.814716244205161]"
