Timestep,Probs
1,"[0.18217054263565913, 0.19379844961240333, 0.2093023255813956, 0.17829457364341106, 0.2364341085271321]"
2,"[0.18452748280239184, 0.19656828855138547, 0.18693583623564156, 0.18452729027978235, 0.24744110213079748]"
3,"[0.20667514371121243, 0.2503485723598301, 0.1424910385633761, 0.190430453861441, 0.21005479150414014]"
4,"[0.209506158523613, 0.27323506295253763, 0.1348730517359649, 0.1864611707913832, 0.19592455599649983]"
5,"[0.3517461800057015, 0.4240158662304464, 0.1882816302798196, 0.01702919672995508, 0.018927126754077688]"
6,"[0.06766045740415806, 0.8941851547526717, 0.030444170478141016, 0.0023606069442230313, 0.005349610420805011]"
7,"[0.0017402301641004988, 0.9932780754576918, 0.0019829700160234384, 0.001733774804152094, 0.0012649495580296516]"
8,"[0.006262865361163901, 0.9748058649888843, 0.007585170754899527, 0.00751540695532364, 0.0038306919397310558]"
9,"[1.413284483617452e-6, 0.9716419772716154, 0.021511456297015563, 0.0029409001209438883, 0.0039042530259422643]"
10,"[5.054044771207143e-12, 0.9683672624459156, 0.01845254065810466, 0.002636036042822057, 0.010544160848102297]"
11,"[9.167704415035561e-5, 0.8131433568674333, 0.017882922649767388, 0.017607891402311962, 0.15127415203633604]"
12,"[9.131345128391783e-9, 0.7724070771933347, 0.09196057540798629, 0.013792086531096698, 0.12184025173623474]"
13,"[4.506715464846029e-8, 0.41612260136187346, 0.5043642306583648, 0.0038149227819778823, 0.07569820013062946]"
