Timestep,Probs
1,"[0.16000000000000011, 0.21600000000000016, 0.20400000000000015, 0.16800000000000012, 0.25200000000000017]"
2,"[0.17293685116559943, 0.2242636310372261, 0.16564610207757272, 0.17935242898137765, 0.2578009867382244]"
3,"[0.32929661589396986, 0.5365701485815317, 0.04020405947253939, 0.027641175669532968, 0.06628800038242533]"
4,"[0.3939860116534033, 0.5812153185324296, 0.013329277190251631, 0.000929945024626013, 0.01053944759929256]"
5,"[0.630760625078392, 0.34050491475723244, 0.009290066084048955, 0.0006481441454052226, 0.018796249934921412]"
6,"[0.7899991707685459, 0.19859343634618, 0.0006728754694649914, 0.001006360899181005, 0.009728156516630605]"
7,"[0.8013915156651203, 0.19790881719015194, 4.240366009798864e-5, 6.360548347584939e-5, 0.0005936580011524404]"
8,"[0.81638224626664, 0.18348538518399518, 4.883477069191361e-5, 2.698763643500488e-5, 5.654614223978319e-5]"
9,"[0.7940981619987604, 0.20575411013145467, 6.841178627464994e-5, 3.605833848479333e-6, 7.571024966354703e-5]"
10,"[0.789995584201433, 0.2098627597751749, 9.222330820949243e-5, 2.5546634674936426e-7, 4.917724883816776e-5]"
11,"[0.7603547836561045, 0.2376046494921083, 0.0003047610949468327, 0.0005777351712454534, 0.0011580705855936668]"
12,"[0.21296467603747224, 0.7866545896289482, 5.439061885111267e-5, 0.00010878123740869939, 0.00021756247732016286]"
13,"[0.03432112371075261, 0.9641323234149662, 3.2449127122141914e-12, 0.000416844941743836, 0.0011297079292900433]"
